,ECG_peaks
2569,1712.6141819953918
2570,1713.3571844100952
2571,1714.0931866168976
2572,1714.8031888008118
2573,1715.5161907672882
2574,1716.2261929512024
2575,1716.9171950817108
2576,1717.6001970767975
2577,1718.2831993103027
2578,1718.970201253891
2579,1719.649203300476
2580,1720.331205368042
2581,1721.015207529068
2582,1721.715209722519
2583,1722.405211687088
2584,1723.0952138900757
2585,1723.7432157993317
2586,1724.3682177066803
2587,1724.9892196655273
2588,1725.6152215003967
2589,1726.2402234077454
2590,1726.8802251815796
2591,1727.5302271842957
2592,1728.192229270935
2593,1728.86923122406
2594,1729.5682334899902
2595,1730.3002355098724
2596,1731.0342378616333
2597,1731.7632400989532
2598,1732.4812421798706
2599,1733.188244342804
2600,1733.8792464733124
2601,1734.5762486457825
2602,1735.273250579834
2603,1735.9802527427673
2604,1736.7092549800873
2605,1737.4472572803497
2606,1738.1672594547272
2607,1738.8822615146637
2608,1739.594263792038
2609,1740.3012659549713
2610,1741.029268026352
2611,1741.760270357132
2612,1742.4942724704742
2613,1743.228274822235
2614,1743.9522769451141
2615,1744.6902792453766
2616,1745.4172813892365
2617,1746.1432836055756
2618,1746.8592858314514
2619,1747.5652878284454
2620,1748.2612900733948
2621,1748.9612920284271
2622,1749.664294242859
2623,1750.3712964057922
2624,1751.0412983894348
2625,1751.68630027771
2626,1752.3563022613525
2627,1753.0583045482635
2628,1753.7803065776825
2629,1754.4753086566925
2630,1755.1293108463287
2631,1755.7943127155304
2632,1756.4603147506714
2633,1757.1313169002533
2634,1757.8083188533783
2635,1758.4963209629059
2636,1759.1993231773376
2637,1759.9373252391815
2638,1760.7013275623322
2639,1761.4653298854828
2640,1762.1983320713043
2641,1762.935334444046
2642,1763.6723365783691
2643,1764.3823387622833
2644,1765.09934091568
2645,1765.8263430595398
2646,1766.5423452854156
2647,1767.2563474178314
2648,1767.9723496437073
2649,1768.6873517036438
2650,1769.4243540763855
2651,1770.144356250763
2652,1770.8413581848145
2653,1771.5443603992462
2654,1772.260362625122
2655,1772.9923648834229
2656,1773.7443671226501
2657,1774.4933693408966
2658,1775.2403717041016
2659,1775.966373682022
2660,1776.6563758850098
2661,1777.3493778705597
2662,1778.0783801078796
2663,1778.8383824825287
2664,1779.606384754181
2665,1780.3623871803284
2666,1781.119389295578
2667,1781.8693916797638
2668,1782.5933938026428
2669,1783.3263959884644
2670,1784.0723984241486
2671,1784.816400527954
2672,1785.5804028511047
2673,1786.3524053096771
2674,1787.1334075927734
2675,1787.9094099998474
2676,1788.6744122505188
2677,1789.4274144172668
2678,1790.1744167804718
2679,1790.9364190101624
2680,1791.6854214668274
2681,1792.4354236125946
2682,1793.1804258823395
2683,1793.94442820549
2684,1794.7084305286407
2685,1795.478432893753
2686,1796.2214350700378
2687,1796.9484372138977
2688,1797.6794395446777
2689,1798.4244418144226
2690,1799.1684439182281
2691,1799.9244463443756
2692,1800.6904485225677
2693,1801.4394509792328
2694,1802.1394529342651
2695,1802.7834548950195
2696,1803.4234569072723
2697,1804.0844588279724
2698,1804.7934610843658
2699,1805.5114631652832
2700,1806.1974651813507
2701,1806.8634672164917
2702,1807.5184693336487
2703,1808.1834712028503
2704,1808.831473350525
2705,1809.4864752292633
2706,1810.1454772949219
2707,1810.8184792995453
2708,1811.4954812526703
2709,1812.1764833927155
2710,1812.898485660553
2711,1813.6414878368378
2712,1814.3794901371002
2713,1815.0874922275543
2714,1815.7904942035675
2715,1816.5024964809418
2716,1817.2104985713959
2717,1817.9095005989075
2718,1818.61350274086
2719,1819.3275051116943
2720,1820.0485072135925
2721,1820.7805094718933
2722,1821.4985115528107
2723,1822.2015137672424
2724,1822.9065158367157
2725,1823.5995178222656
2726,1824.3145201206207
2727,1825.0405223369598
2728,1825.7575244903564
2729,1826.4715266227722
2730,1827.1955287456512
2731,1827.9335310459137
2732,1828.661533355713
2733,1829.3915355205536
2734,1830.1215376853943
2735,1830.8425397872925
2736,1831.5565419197083
2737,1832.25754404068
2738,1832.936546087265
2739,1833.5685482025146
2740,1834.2275500297546
2741,1834.8865520954132
2742,1835.5495541095734
2743,1836.214555978775
2744,1836.8685581684113
2745,1837.5255601406097
2746,1838.2055621147156
2747,1838.9045641422272
2748,1839.6145663261414
2749,1840.3255684375763
2750,1841.0415706634521
2751,1841.7545728683472
2752,1842.4355750083923
2753,1843.071576833725
2754,1843.690578699112
2755,1844.3375806808472
2756,1845.024582862854
2757,1845.746584892273
2758,1846.4795870780945
2759,1847.214589357376
2760,1847.9675917625427
2761,1848.699593782425
2762,1849.4065959453583
2763,1850.096598148346
2764,1850.791600227356
2765,1851.5006022453308
2766,1852.2056045532227
2767,1852.9306066036224
2768,1853.6766090393066
2769,1854.4316112995148
2770,1855.1766135692596
2771,1855.9026155471802
2772,1856.6096177101135
2773,1857.3046197891235
2774,1857.9906220436096
2775,1858.6706240177155
2776,1859.3676261901855
2777,1860.0686283111572
2778,1860.780630350113
2779,1861.4856326580048
2780,1862.1936347484589
2781,1862.9136369228363
2782,1863.643639087677
2783,1864.3776412010193
2784,1865.1066434383392
2785,1865.8316457271576
2786,1866.5546479225159
2787,1867.2696499824524
2788,1867.9806520938873
2789,1868.7116544246674
2790,1869.4566566944122
2791,1870.2296590805054
2792,1871.0196614265442
2793,1871.7956638336182
2794,1872.5716660022736
2795,1873.3136682510376
2796,1874.0286705493927
2797,1874.735672712326
2798,1875.4366748332977
2799,1876.1476769447327
2800,1876.8666791915894
2801,1877.6006813049316
2802,1878.3876836299896
2803,1879.18368601799
2804,1879.9576885700226
2805,1880.7296907901764
2806,1881.4976930618286
2807,1882.251695394516
2808,1883.0056977272034
2809,1883.75670003891
2810,1884.5167021751404
2811,1885.269704580307
2812,1886.0237069129944
2813,1886.7727091312408
2814,1887.5007112026215
2815,1888.2057135105133
2816,1888.917715549469
2817,1889.6337177753448
2818,1890.3407199382782
2819,1891.0667221546173
2820,1891.7977242469788
2821,1892.4957263469696
2822,1893.1997284889221
2823,1893.9027307033539
2824,1894.6347329616547
2825,1895.368735074997
2826,1896.1167373657227
2827,1896.8697395324707
2828,1897.628741979599
2829,1898.3717441558838
2830,1899.1197464466095
2831,1899.8637487888336
2832,1900.5547506809235
2833,1901.2357528209686
2834,1901.9457550048828
2835,1902.679757118225
2836,1903.4217593669891
2837,1904.1767616271973
2838,1904.9177639484406
2839,1905.619765996933
2840,1906.3157682418823
2841,1907.016770362854
2842,1907.7157723903656
2843,1908.372774362564
2844,1909.0227763652802
2845,1909.6557784080505
2846,1910.263780117035
2847,1910.9047820568085
2848,1911.5897841453552
2849,1912.2807862758636
2850,1912.9947884082794
2851,1913.727790594101
2852,1914.474792957306
2853,1915.2027950286865
2854,1915.9207973480225
2855,1916.6267993450165
2856,1917.3228015899658
2857,1918.0228035449982
2858,1918.7498059272766
2859,1919.4958081245422
2860,1920.2378103733063
2861,1920.9878125190735
2862,1921.7298147678375
2863,1922.4018168449402
2864,1923.0308187007904
2865,1923.6498205661774
2866,1924.2468223571777
2867,1924.8498241901398
2868,1925.4418261051178
2869,1926.0328278541565
2870,1926.6528296470642
2871,1927.3188316822052
2872,1927.9998338222504
2873,1928.6868360042572
2874,1929.3658380508423
2875,1930.061840057373
2876,1930.7498421669006
2877,1931.4558441638947
2878,1932.1868464946747
2879,1932.9468488693237
2880,1933.7158510684967
2881,1934.4778535366058
2882,1935.2268557548523
2883,1935.9578578472137
2884,1936.669860124588
2885,1937.3688621520996
2886,1938.0618643760681
2887,1938.7688663005829
2888,1939.4888684749603
2889,1940.2218708992004
2890,1940.9598729610443
2891,1941.7058753967285
2892,1942.4418776035309
2893,1943.1698796749115
2894,1943.8818819522858
2895,1944.5968840122223
2896,1945.3538863658905
2897,1946.1348886489868
2898,1946.918890953064
2899,1947.6858932971954
2900,1948.483895778656
2901,1949.2918982505798
2902,1950.0789005756378
2903,1950.8579030036926
2904,1951.6289052963257
2905,1952.3919076919556
2906,1953.174910068512
2907,1953.9689123630524
2908,1954.8169150352478
2909,1955.613917350769
2910,1956.416919708252
2911,1957.2209222316742
2912,1958.0279247760773
2913,1958.8509271144867
2914,1959.6199295520782
2915,1960.3909318447113
2916,1961.1719341278076
2917,1961.9719367027283
2918,1962.748939037323
2919,1963.4969413280487
2920,1964.2609436511993
2921,1965.0299458503723
2922,1965.7949481010437
2923,1966.5259504318237
2924,1967.2189524173737
2925,1967.9329545497894
2926,1968.6699569225311
2927,1969.4319591522217
2928,1970.1799614429474
2929,1970.930963754654
2930,1971.6509659290314
2931,1972.3559679985046
2932,1973.033970117569
2933,1973.6799719333649
2934,1974.313973903656
2935,1974.9809758663177
2936,1975.6919782161713
2937,1976.4429802894592
2938,1977.2239828109741
2939,1977.9859850406647
2940,1978.7289872169495
2941,1979.4469895362854
2942,1980.1289916038513
2943,1980.7609934806824
2944,1981.385995388031
2945,1982.015997171402
2946,1982.6689991950989
2947,1983.321001291275
2948,1983.9520030021667
2949,1984.6030051708221
2950,1985.2740070819855
2951,1985.9590091705322
2952,1986.6250112056732
2953,1987.31001329422
2954,1987.9980154037476
2955,1988.6940174102783
2956,1989.384019613266
2957,1990.0540215969086
2958,1990.6970236301422
2959,1991.3490254878998
2960,1992.0220274925232
2961,1992.7160296440125
2962,1993.4390318393707
2963,1994.178034067154
2964,1994.8890361785889
2965,1995.6080384254456
2966,1996.3160405158997
2967,1997.0190427303314
2968,1997.702044725418
2969,1998.3980467319489
2970,1999.1030490398407
2971,1999.8150510787964
2972,2000.537053346634
2973,2001.247055530548
2974,2001.9650576114655
2975,2002.7080597877502
2976,2003.4550621509552
2977,2004.1990644931793
2978,2004.9180665016174
2979,2005.6050686836243
2980,2006.2680706977844
2981,2006.933072566986
2982,2007.6180746555328
2983,2008.333076953888
2984,2009.0660791397095
2985,2009.7960813045502
2986,2010.5330834388733
2987,2011.2750856876373
2988,2012.0090880393982
2989,2012.7350902557373
2990,2013.416092157364
2991,2014.073094367981
2992,2014.7270963191986
2993,2015.3990981578827
2994,2016.0801002979279
2995,2016.7941024303436
2996,2017.5241045951843
2997,2018.256106853485
2998,2018.9311089515686
2999,2019.5841109752655
3000,2020.2271127700806
3001,2020.8401148319244
3002,2021.4481165409088
3003,2022.0651185512543
3004,2022.687120437622
3005,2023.3271222114563
3006,2023.9861242771149
3007,2024.6511261463165
3008,2025.3161282539368
3009,2025.974130153656
3010,2026.6341321468353
3011,2027.3021342754364
3012,2027.9971363544464
3013,2028.7001385688782
3014,2029.3861405849457
3015,2030.0691425800323
3016,2030.7351446151733
3017,2031.3821465969086
3018,2032.0361485481262
3019,2032.7071506977081
3020,2033.405152797699
3021,2034.1151549816132
3022,2034.811156988144
3023,2035.4931590557098
3024,2036.145161151886
3025,2036.7811629772186
3026,2037.427165031433
3027,2038.086166858673
3028,2038.784168958664
3029,2039.5001711845398
3030,2040.2071733474731
3031,2040.876175403595
3032,2041.4851772785187
3033,2042.093178987503
3034,2042.6871807575226
3035,2043.2791826725006
3036,2043.8881845474243
3037,2044.495186328888
3038,2045.10018825531
3039,2045.7081899642944
3040,2046.3131918907166
3041,2046.934193611145
3042,2047.5481956005096
3043,2048.1571974754333
3044,2048.7711992263794
3045,2049.3892011642456
3046,2050.017203092575
3047,2050.6512048244476
3048,2051.292206764221
3049,2051.9462089538574
3050,2052.6152107715607
3051,2053.298213005066
3052,2053.9872150421143
3053,2054.6552169322968
3054,2055.2922189235687
3055,2055.9222209453583
3056,2056.5532228946686
3057,2057.1962246894836
3058,2057.8442265987396
3059,2058.5052287578583
3060,2059.1682307720184
3061,2059.838232755661
3062,2060.533234834671
3063,2061.2352368831635
3064,2061.9402391910553
3065,2062.634241104126
3066,2063.3192431926727
3067,2063.987245321274
3068,2064.631247282028
3069,2065.2712490558624
3070,2065.9292511940002
3071,2066.6162531375885
3072,2067.330255508423
3073,2068.064257621765
3074,2068.794259786606
3075,2069.5212619304657
3076,2070.248264312744
3077,2070.9662663936615
3078,2071.656268596649
3079,2072.3452706336975
3080,2073.0112726688385
3081,2073.668274641037
3082,2074.298276424408
3083,2074.906278371811
3084,2075.525280237198
3085,2076.170282125473
3086,2076.834284067154
3087,2077.505286216736
3088,2078.17928814888
3089,2078.8462903499603
3090,2079.4992921352386
3091,2080.1442942619324
3092,2080.7912962436676
3093,2081.449298143387
3094,2082.1083002090454
3095,2082.760302066803
3096,2083.428304195404
3097,2084.10830616951
3098,2084.792308330536
3099,2085.4653103351593
3100,2086.1423122882843
3101,2086.8223145008087
3102,2087.512316465378
3103,2088.2053184509277
3104,2088.899320602417
3105,2089.609322786331
3106,2090.3373250961304
3107,2091.0733273029327
3108,2091.796329498291
3109,2092.504331588745
3110,2093.1963336467743
3111,2093.889335870743
3112,2094.5993378162384
3113,2095.3293402194977
3114,2096.0693423748016
3115,2096.79434466362
3116,2097.5173468589783
3117,2098.2363488674164
3118,2098.950350999832
3119,2099.6443531513214
3120,2100.318355321884
3121,2100.950357198715
3122,2101.5733590126038
3123,2102.2123608589172
3124,2102.8763630390167
3125,2103.5593650341034
3126,2104.255367040634
3127,2104.957369327545
3128,2105.63437128067
3129,2106.300373315811
3130,2106.964375257492
3131,2107.6103773117065
3132,2108.236379146576
3133,2108.839380979538
3134,2109.44038271904
3135,2110.0573847293854
3136,2110.7173867225647
3137,2111.4263887405396
3138,2112.1703910827637
3139,2112.9203934669495
3140,2113.6713955402374
3141,2114.4133977890015
3142,2115.1184000968933
3143,2115.8064019680023
3144,2116.4764041900635
3145,2117.1394062042236
3146,2117.807408094406
3147,2118.491410255432
3148,2119.1954123973846
3149,2119.9014143943787
3150,2120.6074166297913
3151,2121.3284187316895
3152,2122.0404210090637
3153,2122.7624230384827
3154,2123.4814252853394
3155,2124.17942738533
3156,2124.8814294338226
3157,2125.5874316692352
3158,2126.2634336948395
3159,2126.9424357414246
3160,2127.6114377975464
3161,2128.2894399166107
3162,2128.946441888809
3163,2129.631443977356
3164,2130.3054459095
3165,2130.9824481010437
3166,2131.655450105667
3167,2132.314451932907
3168,2132.9734539985657
3169,2133.6414561271667
3170,2134.3084580898285
3171,2134.9584600925446
3172,2135.6094620227814
3173,2136.2514638900757
3174,2136.915466070175
3175,2137.5974678993225
3176,2138.305470228195
3177,2138.990472316742
3178,2139.670474290848
3179,2140.315476179123
3180,2140.93447804451
3181,2141.5444798469543
3182,2142.12748169899
3183,2142.7184834480286
3184,2143.302485227585
3185,2143.902487039566
3186,2144.5174889564514
3187,2145.1524908542633
3188,2145.8004927635193
3189,2146.4464948177338
3190,2147.0864968299866
3191,2147.7214987277985
3192,2148.344500541687
3193,2148.9595024585724
3194,2149.5895042419434
3195,2150.229506254196
3196,2150.8795082569122
3197,2151.545510292053
3198,2152.222512245178
3199,2152.92351436615
3200,2153.6375164985657
3201,2154.3275187015533
3202,2155.013520717621
3203,2155.697522878647
3204,2156.3825249671936
3205,2157.06352686882
3206,2157.7385289669037
3207,2158.412530899048
3208,2159.090533018112
3209,2159.7825350761414
3210,2160.480537176132
3211,2161.1915395259857
3212,2161.9005415439606
3213,2162.588543653488
3214,2163.273545742035
3215,2163.966547727585
3216,2164.668550014496
3217,2165.368551969528
3218,2166.0365540981293
3219,2166.70055603981
3220,2167.348557949066
3221,2167.983559846878
3222,2168.623561859131
3223,2169.272563934326
3224,2169.9135658740997
3225,2170.5615677833557
3226,2171.2145698070526
3227,2171.8835718631744
3228,2172.5595738887787
3229,2173.2345757484436
3230,2173.870577812195
3231,2174.4635796546936
3232,2175.0755813121796
3233,2175.718583345413
3234,2176.4125854969025
3235,2177.1155877113342
3236,2177.8125896453857
3237,2178.4825916290283
3238,2179.1035935878754
3239,2179.7095954418182
3240,2180.3225972652435
3241,2180.9285991191864
3242,2181.553601026535
3243,2182.1956028938293
3244,2182.8486049175262
3245,2183.4906067848206
3246,2184.126608848572
3247,2184.7486107349396
3248,2185.374612569809
3249,2186.0186145305634
3250,2186.6976165771484
3251,2187.401618719101
3252,2188.1196208000183
3253,2188.838623046875
3254,2189.548625230789
3255,2190.217627286911
3256,2190.834629058838
3257,2191.4406309127808
3258,2192.055632829666
3259,2192.6716346740723
3260,2193.311636686325
3261,2193.9696385860443
3262,2194.6476407051086
3263,2195.3326427936554
3264,2196.017644882202
3265,2196.7146468162537
3266,2197.4256489276886
3267,2198.155651330948
3268,2198.8866534233093
3269,2199.6176557540894
3270,2200.3466579914093
3271,2201.0676600933075
3272,2201.7526621818542
3273,2202.4396641254425
3274,2203.116666316986
3275,2203.8006682395935
3276,2204.5006704330444
3277,2205.2216725349426
3278,2205.951674938202
3279,2206.6666769981384
3280,2207.3896791934967
3281,2208.110681295395
3282,2208.8146834373474
3283,2209.5186855793
3284,2210.2146878242493
3285,2210.9306898117065
3286,2211.6646921634674
3287,2212.40069437027
3288,2213.1566965579987
3289,2213.902698993683
3290,2214.6727011203766
3291,2215.4327034950256
3292,2216.1697058677673
3293,2216.882707834244
3294,2217.577709913254
3295,2218.2627120018005
3296,2218.953714132309
3297,2219.663716316223
3298,2220.38271856308
3299,2221.1027207374573
3300,2221.831722974777
3301,2222.542725086212
3302,2223.2307271957397
3303,2223.9107291698456
3304,2224.5617311000824
3305,2225.199733018875
3306,2225.8407349586487
3307,2226.469736814499
3308,2227.1137387752533
3309,2227.7677409648895
3310,2228.404742717743
3311,2228.994744539261
3312,2229.5747463703156
3313,2230.153748035431
3314,2230.7577497959137
3315,2231.408751964569
3316,2232.101753950119
3317,2232.8237562179565
3318,2233.567758321762
3319,2234.315760612488
3320,2235.0497629642487
3321,2235.7467648983
3322,2236.4247670173645
3323,2237.1087691783905
3324,2237.783771276474
3325,2238.4547731876373
3326,2239.1277751922607
3327,2239.7937772274017
3328,2240.456779241562
3329,2241.121781349182
3330,2241.803783416748
3331,2242.477785348892
3332,2243.1717875003815
3333,2243.8507895469666
3334,2244.5357916355133
3335,2245.2187936306
3336,2245.899795770645
3337,2246.5677976608276
3338,2247.237799882889
3339,2247.903801679611
3340,2248.5788037776947
3341,2249.2628059387207
3342,2249.9688079357147
3343,2250.6928102970123
3344,2251.4188125133514
3345,2252.1538145542145
3346,2252.8858168125153
3347,2253.6138191223145
3348,2254.3378212451935
3349,2255.0308232307434
3350,2255.7068254947662
3351,2256.3808274269104
3352,2257.0628294944763
3353,2257.7468316555023
3354,2258.4648337364197
3355,2259.197835922241
3356,2259.9338381290436
3357,2260.671840429306
3358,2261.4028425216675
3359,2262.129844903946
3360,2262.8468470573425
3361,2263.5418491363525
3362,2264.2188510894775
3363,2264.8848531246185
3364,2265.5368552207947
3365,2266.162857055664
3366,2266.789858818054
3367,2267.4378609657288
3368,2268.1028628349304
3369,2268.8128650188446
3370,2269.5108671188354
3371,2270.1818692684174
3372,2270.820871114731
3373,2271.420872926712
3374,2272.01087474823
3375,2272.611876487732
3376,2273.2258784770966
3377,2273.8308801651
3378,2274.407881975174
3379,2274.99188375473
3380,2275.6098856925964
3381,2276.217887401581
3382,2276.838889360428
3383,2277.451891183853
3384,2278.084892988205
3385,2278.738895177841
3386,2279.418897151947
3387,2280.100899219513
3388,2280.7789013385773
3389,2281.4689033031464
3390,2282.159905433655
3391,2282.8409075737
3392,2283.520909547806
3393,2284.2009115219116
3394,2284.876913547516
3395,2285.547915697098
3396,2286.221917629242
3397,2286.9069197177887
3398,2287.6099219322205
3399,2288.261923789978
3400,2288.890925884247
3401,2289.549927711487
3402,2290.261929988861
3403,2290.9649319648743
3404,2291.620934009552
3405,2292.2519359588623
3406,2292.9009380340576
3407,2293.557940006256
3408,2294.2309420108795
3409,2294.9159440994263
3410,2295.613946199417
3411,2296.342948436737
3412,2297.082950592041
3413,2297.84295296669
3414,2298.6099553108215
3415,2299.372957468033
3416,2300.12495970726
3417,2300.882961988449
3418,2301.634964466095
3419,2302.372966527939
3420,2303.1079688072205
3421,2303.8349709510803
3422,2304.5469732284546
3423,2305.249975204468
3424,2305.9969775676727
3425,2306.7599799633026
3426,2307.5019822120667
3427,2308.2479844093323
3428,2308.9819865226746
3429,2309.7139887809753
3430,2310.4539909362793
3431,2311.1869933605194
3432,2311.9089953899384
3433,2312.642997741699
3434,2313.382999897003
3435,2314.1270022392273
3436,2314.871004343033
3437,2315.613006591797
3438,2316.357008934021
3439,2317.0870110988617
3440,2317.760013103485
3441,2318.460015296936
3442,2319.189017534256
3443,2319.928019762039
3444,2320.6900219917297
3445,2321.434024333954
3446,2322.163026571274
3447,2322.879028558731
3448,2323.577030658722
3449,2324.2120327949524
3450,2324.874034643173
3451,2325.558036804199
3452,2326.2890388965607
3453,2327.0360412597656
3454,2327.801043510437
3455,2328.5390458106995
3456,2329.277048110962
3457,2329.9960501194
3458,2330.69505238533
3459,2331.393054485321
3460,2332.1060564517975
3461,2332.804058790207
3462,2333.479060649872
3463,2334.1370627880096
3464,2334.8030648231506
3465,2335.4910666942596
3466,2336.189069032669
3467,2336.8850710392
3468,2337.54807305336
3469,2338.172075033188
3470,2338.7870767116547
3471,2339.418078660965
3472,2340.1170806884766
3473,2340.810082912445
3474,2341.4650847911835
3475,2342.1300868988037
3476,2342.7990889549255
3477,2343.4620909690857
3478,2344.1340930461884
3479,2344.830095052719
3480,2345.56009721756
3481,2346.296099424362
3482,2347.026101589203
3483,2347.757103919983
3484,2348.480106115341
3485,2349.181108236313
3486,2349.876110315323
3487,2350.571112394333
3488,2351.2581145763397
3489,2351.929116487503
3490,2352.6061186790466
3491,2353.30912065506
3492,2354.0151228904724
3493,2354.7601251602173
3494,2355.4911272525787
3495,2356.219129562378
3496,2356.9441316127777
3497,2357.6991341114044
3498,2358.4621362686157
3499,2359.2071385383606
3500,2359.9331407546997
3501,2360.608142852783
3502,2361.304144859314
3503,2362.0271470546722
3504,2362.7861495018005
3505,2363.548151731491
3506,2364.319154024124
3507,2365.083156347275
3508,2365.8141584396362
3509,2366.535160779953
3510,2367.2541630268097
3511,2367.9711651802063
3512,2368.6661672592163
3513,2369.383169412613
3514,2370.070171356201
3515,2370.7321734428406
3516,2371.4461755752563
3517,2372.197177886963
3518,2372.9511802196503
3519,2373.696182489395
3520,2374.3981845378876
3521,2375.0541865825653
3522,2375.6851885318756
3523,2376.326190471649
3524,2376.973192214966
3525,2377.640194416046
3526,2378.3261964321136
3527,2379.0431985855103
3528,2379.7852008342743
3529,2380.518203020096
3530,2381.242205142975
3531,2381.9582073688507
3532,2382.6452095508575
3533,2383.3082115650177
3534,2383.939213514328
3535,2384.5922152996063
3536,2385.243217229843
3537,2385.8812193870544
3538,2386.5322213172913
3539,2387.217223405838
3540,2387.957225561142
3541,2388.7182278633118
3542,2389.4922301769257
3543,2390.261232614517
3544,2391.012234687805
3545,2391.7422370910645
3546,2392.462239265442
3547,2393.172241449356
3548,2393.894243478775
3549,2394.636245727539
3550,2395.365247964859
3551,2396.1012501716614
3552,2396.8412523269653
3553,2397.575254678726
3554,2398.3112568855286
3555,2399.045258998871
3556,2399.774261236191
3557,2400.5062634944916
3558,2401.2512657642365
3559,2401.9942679405212
3560,2402.7352702617645
3561,2403.476272583008
3562,2404.2012746334076
3563,2404.9322769641876
3564,2405.6412789821625
3565,2406.3352811336517
3566,2407.0492832660675
3567,2407.78528547287
3568,2408.5192878246307
3569,2409.2772901058197
3570,2410.015292406082
3571,2410.7312943935394
3572,2411.453296661377
3573,2412.1492986679077
3574,2412.832300901413
3575,2413.524302959442
3576,2414.2233049869537
3577,2414.9073071479797
3578,2415.5933091640472
3579,2416.276311159134
3580,2416.931313276291
3581,2417.5983152389526
3582,2418.2513172626495
3583,2418.895319223404
3584,2419.5413210392
3585,2420.178323030472
3586,2420.7743248939514
3587,2421.366326570511
3588,2421.958328485489
3589,2422.559330224991
3590,2423.164332151413
3591,2423.7763340473175
3592,2424.3933358192444
3593,2425.018337726593
3594,2425.650339603424
3595,2426.29834151268
3596,2426.9573435783386
3597,2427.5813455581665
3598,2428.2003474235535
3599,2428.852349281311
3600,2429.4933512210846
3601,2430.1023530960083
3602,2430.719354867935
3603,2431.361356973648
3604,2432.0113587379456
3605,2432.6643607616425
3606,2433.31836271286
3607,2434.000364780426
3608,2434.6913669109344
3609,2435.3963689804077
3610,2436.122371196747
3611,2436.871373653412
3612,2437.6433758735657
3613,2438.434378385544
3614,2439.232380628586
3615,2439.9853830337524
3616,2440.721385240555
3617,2441.43438744545
3618,2442.156389474869
3619,2442.916391849518
3620,2443.7143943309784
3621,2444.5293967723846
3622,2445.328399181366
3623,2446.1084015369415
3624,2446.875403881073
3625,2447.6404061317444
3626,2448.406408548355
3627,2449.1704108715057
3628,2449.949413061142
3629,2450.7184154987335
3630,2451.480417728424
3631,2452.2194199562073
3632,2452.9664223194122
3633,2453.707424402237
3634,2454.430426597595
3635,2455.164428949356
3636,2455.9214313030243
3637,2456.688433408737
3638,2457.4424357414246
3639,2458.1614379882812
3640,2458.876440048218
3641,2459.5694422721863
3642,2460.2754442691803
3643,2461.012446641922
3644,2461.780448913574
3645,2462.5954513549805
3646,2463.408453941345
3647,2464.209456205368
3648,2464.9634585380554
3649,2465.6914608478546
3650,2466.395462989807
3651,2467.088464975357
3652,2467.785467147827
3653,2468.4954693317413
3654,2469.2164714336395
3655,2469.9664738178253
3656,2470.7214760780334
3657,2471.452478170395
3658,2472.134480237961
3659,2472.7874822616577
3660,2473.437484264374
3661,2474.097486257553
3662,2474.763488292694
3663,2475.4284901618958
3664,2476.0944921970367
3665,2476.7614941596985
3666,2477.4324963092804
3667,2478.1294984817505
3668,2478.8565006256104
3669,2479.5975029468536
3670,2480.3525052070618
3671,2481.1095073223114
3672,2481.8455095291138
3673,2482.5495116710663
3674,2483.2455139160156
3675,2483.9285159111023
3676,2484.610517978668
3677,2485.284520149231
3678,2485.97252202034
3679,2486.6325240135193
3680,2487.264526128769
3681,2487.9065279960632
3682,2488.5645298957825
3683,2489.2065320014954
3684,2489.829533815384
3685,2490.442535638809
3686,2491.0895376205444
3687,2491.7695395946503
3688,2492.4535417556763
3689,2493.1325438022614
3690,2493.804545879364
3691,2494.465547800064
3692,2495.132549762726
3693,2495.802551984787
3694,2496.477553844452
3695,2497.156555891037
3696,2497.866558074951
3697,2498.59056019783
3698,2499.338562488556
3699,2500.098564863205
3700,2500.8605670928955
3701,2501.619569540024
3702,2502.372571706772
3703,2503.1065740585327
3704,2503.8155760765076
3705,2504.504578113556
3706,2505.2005803585052
3707,2505.9065823554993
3708,2506.6375846862793
3709,2507.382586956024
3710,2508.1265890598297
3711,2508.8665914535522
3712,2509.583593606949
3713,2510.2925956249237
3714,2510.9875979423523
3715,2511.6905999183655
3716,2512.380602121353
3717,2513.0976042747498
3718,2513.844606399536
3719,2514.6036088466644
3720,2515.3456110954285
3721,2516.0966131687164
3722,2516.828615427017
3723,2517.544617652893
3724,2518.2616198062897
3725,2518.9726219177246
3726,2519.666624069214
3727,2520.360626220703
3728,2521.0526282787323
3729,2521.756630420685
3730,2522.4786326885223
3731,2523.222634792328
3732,2523.979637145996
3733,2524.7126393318176
3734,2525.4026415348053
3735,2526.07764339447
3736,2526.7446455955505
3737,2527.40464758873
3738,2528.078649520874
3739,2528.7626516819
3740,2529.4536538124084
3741,2530.1486558914185
3742,2530.8436579704285
3743,2531.54065990448
3744,2532.2486622333527
3745,2532.981664419174
3746,2533.710666656494
3747,2534.42466878891
3748,2535.1096708774567
3749,2535.7786729335785
3750,2536.4566748142242
3751,2537.143676996231
3752,2537.8346791267395
3753,2538.506681203842
3754,2539.213683128357
3755,2539.918685436249
3756,2540.5776872634888
3757,2541.2356894016266
3758,2541.916691303253
3759,2542.60369348526
3760,2543.271695613861
3761,2543.909697532654
3762,2544.5506994724274
3763,2545.212701320648
3764,2545.900703430176
3765,2546.596705675125
3766,2547.260707616806
3767,2547.9287095069885
3768,2548.6137115955353
3769,2549.300713777542
3770,2549.9817159175873
