,ECG_peaks
2548,2278.19899225235
2549,2279.135997056961
2550,2280.085002183914
2551,2281.033007144928
2552,2281.9370119571686
2553,2282.824016571045
2554,2283.732021331787
2555,2284.6580262184143
2556,2285.6170313358307
2557,2286.5910363197327
2558,2287.550041437149
2559,2288.5380465984344
2560,2289.5130517482758
2561,2290.488056898117
2562,2291.449061870575
2563,2292.4180669784546
2564,2293.380072116852
2565,2294.3170771598816
2566,2295.272082090378
2567,2296.2200870513916
2568,2297.142091989517
2569,2298.0810968875885
2570,2299.0211017131805
2571,2299.9231066703796
2572,2300.8521115779877
2573,2301.802116394043
2574,2302.716121196747
2575,2303.6741263866425
2576,2304.6341314315796
2577,2305.5691363811493
2578,2306.531141281128
2579,2307.4861464500427
2580,2308.423151254654
2581,2309.372156381607
2582,2310.3091611862183
2583,2311.2221660614014
2584,2312.1461708545685
2585,2313.0651757717133
2586,2313.964180469513
2587,2314.893185377121
2588,2315.82519030571
2589,2316.738195180893
2590,2317.6862001419067
2591,2318.640205144882
2592,2319.56520986557
2593,2320.515214920044
2594,2321.4612200260162
2595,2322.3922247886658
2596,2323.333229780197
2597,2324.2692346572876
2598,2325.1932396888733
2599,2326.141244649887
2600,2327.0792496204376
2601,2328.028254508972
2602,2328.978259563446
2603,2329.900264263153
2604,2330.8512694835663
2605,2331.794274330139
2606,2332.726279258728
2607,2333.6752841472626
2608,2334.6122891902924
2609,2335.544294118881
2610,2336.495299100876
2611,2337.434303998947
2612,2338.384309053421
2613,2339.334314107895
2614,2340.261318922043
2615,2341.2123239040375
2616,2342.1493289470673
2617,2343.076333761215
2618,2344.0183386802673
2619,2344.961343765259
2620,2345.8923485279083
2621,2346.8383536338806
2622,2347.7623584270477
2623,2348.7083632946014
2624,2349.648368358612
2625,2350.554373025894
2626,2351.486377954483
2627,2352.415382862091
2628,2353.3243877887726
2629,2354.2643926143646
2630,2355.207397699356
2631,2356.1244025230408
2632,2357.0674073696136
2633,2358.006412267685
2634,2358.9304172992706
2635,2359.8784222602844
2636,2360.8164269924164
2637,2361.7474319934845
2638,2362.6974370479584
2639,2363.6294419765472
2640,2364.578446865082
2641,2365.5294518470764
2642,2366.452456712723
2643,2367.401461839676
2644,2368.3524668216705
2645,2369.2794716358185
2646,2370.2274765968323
2647,2371.160481452942
2648,2372.096486568451
2649,2373.051491498947
2650,2373.9824965000153
2651,2374.9115014076233
2652,2375.8175060749054
2653,2376.7305109500885
2654,2377.6595158576965
2655,2378.5875205993652
2656,2379.5005254745483
2657,2380.4405303001404
2658,2381.365535259247
2659,2382.293540239334
2660,2383.2295451164246
2661,2384.162549972534
2662,2385.063554763794
2663,2385.9525594711304
2664,2386.869564294815
2665,2387.7975690364838
2666,2388.7535741329193
2667,2389.7365794181824
2668,2390.7115845680237
2669,2391.686589717865
2670,2392.658594608307
2671,2393.633599758148
2672,2394.6156051158905
2673,2395.58461022377
2674,2396.5556151866913
2675,2397.508620262146
2676,2398.474625349045
2677,2399.4456305503845
2678,2400.4036355018616
2679,2401.3506405353546
2680,2402.3106455802917
2681,2403.232650279999
2682,2404.180655479431
2683,2405.14466047287
2684,2406.088665485382
2685,2407.072670698166
2686,2408.056675672531
2687,2409.02668094635
2688,2410.0296862125397
2689,2411.0216913223267
2690,2412.0026965141296
2691,2412.9867017269135
2692,2413.9647068977356
2693,2414.9297120571136
2694,2415.9097170829773
2695,2416.893722295761
2696,2417.858727455139
2697,2418.8497326374054
2698,2419.8407378196716
2699,2420.799742937088
2700,2421.776747941971
2701,2422.7487530708313
2702,2423.704758167267
2703,2424.690763235092
2704,2425.684768676758
2705,2426.6487736701965
2706,2427.6617789268494
2707,2428.6577842235565
2708,2429.644789457321
2709,2430.649794816971
2710,2431.6267998218536
2711,2432.6128051280975
2712,2433.5968101024628
2713,2434.5568153858185
2714,2435.538820505142
2715,2436.5168256759644
2716,2437.457830429077
2717,2438.426835536957
2718,2439.4028408527374
2719,2440.3458456993103
2720,2441.3258509635925
2721,2442.294856071472
2722,2443.256860971451
2723,2444.234866142273
2724,2445.2108714580536
2725,2446.1688764095306
2726,2447.148881673813
2727,2448.119886636734
2728,2449.1048917770386
2729,2450.0898971557617
2730,2451.0329020023346
2731,2452.002907037735
2732,2452.972912311554
2733,2453.894917011261
2734,2454.854922056198
2735,2455.8089270591736
2736,2456.7479321956635
2737,2457.717937231064
2738,2458.67694234848
2739,2459.639947414398
2740,2460.6249525547028
2741,2461.581957578659
2742,2462.542962551117
2743,2463.515967607498
2744,2464.4539725780487
2745,2465.420977830887
2746,2466.3859827518463
2747,2467.322987794876
2748,2468.2909927368164
2749,2469.246997833252
2750,2470.1860027313232
2751,2471.1470079421997
2752,2472.0820128917694
2753,2473.046017885208
2754,2474.0210230350494
2755,2474.973027944565
2756,2475.9570331573486
2757,2476.93003821373
2758,2477.8720433712006
2759,2478.8510484695435
2760,2479.8220534324646
2761,2480.7780585289
2762,2481.746063709259
2763,2482.707068681717
2764,2483.635073661804
2765,2484.5950787067413
2766,2485.5520837306976
2767,2486.477088689804
2768,2487.399093389511
2769,2488.354098558426
2770,2489.329103708267
2771,2490.311108827591
2772,2491.2811138629913
2773,2492.2751190662384
2774,2493.264124393463
2775,2494.2351293563843
2776,2495.2281346321106
2777,2496.2101397514343
2778,2497.163144826889
2779,2498.1361498832703
2780,2499.10515499115
2781,2500.049160003662
2782,2501.0111651420593
2783,2501.9861702919006
2784,2502.923175096512
2785,2503.8911802768707
2786,2504.867185354233
2787,2505.7991902828217
2788,2506.7651953697205
2789,2507.752200603485
2790,2508.7302057743073
2791,2509.7052109241486
2792,2510.708216190338
2793,2511.6862213611603
2794,2512.668226480484
2795,2513.6772317886353
2796,2514.6662368774414
2797,2515.653242111206
2798,2516.650247335434
2799,2517.6392526626587
2800,2518.6162576675415
2801,2519.6172630786896
2802,2520.6132683753967
2803,2521.5912733078003
2804,2522.5912787914276
2805,2523.5892839431763
2806,2524.5712890625
2807,2525.583294391632
2808,2526.58429980278
2809,2527.560304880142
2810,2528.5493099689484
2811,2529.5273151397705
2812,2530.484320163727
2813,2531.46532535553
2814,2532.445330619812
2815,2533.3913354873657
2816,2534.374340772629
2817,2535.360345840454
2818,2536.333351135254
2819,2537.3213562965393
2820,2538.311361312866
2821,2539.2403662204742
2822,2540.19837141037
2823,2541.161376476288
2824,2542.0763812065125
2825,2543.001386165619
2826,2543.9373910427094
2827,2544.8463957309723
2828,2545.7804007530212
2829,2546.723405599594
2830,2547.6494104862213
2831,2548.5904154777527
2832,2549.5384204387665
2833,2550.4874255657196
2834,2551.436430454254
2835,2552.3974356651306
2836,2553.3454406261444
2837,2554.2704453468323
2838,2555.2194504737854
2839,2556.171455383301
2840,2557.0924603939056
2841,2557.9914650917053
2842,2558.9154698848724
2843,2559.8834750652313
2844,2560.8854801654816
2845,2561.864485502243
2846,2562.8264904022217
2847,2563.8154957294464
2848,2564.8015007972717
2849,2565.780506134033
2850,2566.77051115036
2851,2567.736516237259
2852,2568.7105214595795
2853,2569.68052649498
2854,2570.6415317058563
2855,2571.5975365638733
2856,2572.5725417137146
2857,2573.5395469665527
2858,2574.474551677704
2859,2575.441556930542
2860,2576.4135620594025
2861,2577.3385667800903
2862,2578.299571990967
2863,2579.254576921463
2864,2580.1745817661285
2865,2581.07958650589
2866,2582.006591320038
2867,2582.9485964775085
2868,2583.913601398468
2869,2584.8856065273285
2870,2585.8516116142273
2871,2586.8136167526245
2872,2587.7926218509674
2873,2588.7656269073486
2874,2589.7026319503784
2875,2590.658637046814
2876,2591.605642080307
2877,2592.561646938324
2878,2593.503651857376
2879,2594.4636569023132
2880,2595.4016618728638
2881,2596.344666957855
2882,2597.2686717510223
2883,2598.183676481247
2884,2599.06068110466
2885,2599.9526858329773
2886,2600.8156905174255
2887,2601.7276952266693
2888,2602.6567001342773
2889,2603.607705116272
2890,2604.5767102241516
2891,2605.5637154579163
2892,2606.57972073555
2893,2607.583726167679
2894,2608.5817313194275
2895,2609.589736700058
2896,2610.5827419757843
2897,2611.577747106552
2898,2612.579752445221
2899,2613.5777575969696
2900,2614.5907628536224
2901,2615.564768075943
2902,2616.579773426056
2903,2617.625778913498
2904,2618.674784421921
2905,2619.6737897396088
2906,2620.695795059204
2907,2621.7098004817963
2908,2622.7008056640625
2909,2623.7298109531403
2910,2624.7468163967133
2911,2625.7728219032288
2912,2626.7758271694183
2913,2627.741832256317
2914,2628.7268373966217
2915,2629.678842306137
2916,2630.6368474960327
2917,2631.583852291107
2918,2632.5308573246
2919,2633.4608623981476
2920,2634.429867506027
2921,2635.4208726882935
2922,2636.3808777332306
2923,2637.389883041382
2924,2638.3878881931305
2925,2639.3848934173584
2926,2640.4068987369537
2927,2641.39990401268
2928,2642.367909193039
2929,2643.3629143238068
2930,2644.339919567108
2931,2645.320924758911
2932,2646.3119299411774
2933,2647.275934934616
2934,2648.2559401988983
2935,2649.2519454956055
2936,2650.250950574875
2937,2651.235955953598
2938,2652.24796128273
2939,2653.244966506958
2940,2654.221971511841
2941,2655.2239768505096
2942,2656.22798204422
2943,2657.195987224579
2944,2658.1979925632477
2945,2659.1749975681305
2946,2660.185003042221
2947,2661.182008266449
2948,2662.148013353348
2949,2663.144018650055
2950,2664.138023853302
2951,2665.112028837204
2952,2666.110034227371
2953,2667.0830392837524
2954,2668.073044538498
2955,2669.078049659729
2956,2670.0540549755096
2957,2671.044060230255
2958,2672.034065246582
2959,2672.9910702705383
2960,2673.9920756816864
2961,2674.9780807495117
2962,2675.9340858459473
2963,2676.9430911540985
2964,2677.965096473694
2965,2678.9521017074585
2966,2679.9871072769165
2967,2681.019112586975
2968,2682.0071177482605
2969,2683.015123128891
2970,2684.0051283836365
2971,2684.98713350296
2972,2685.9581387043
2973,2686.901143550873
2974,2687.8751487731934
2975,2688.8251538276672
2976,2689.797158718109
2977,2690.781163930893
2978,2691.728168964386
2979,2692.7131741046906
2980,2693.68217921257
2981,2694.634184360504
2982,2695.597189426422
2983,2696.5481944084167
2984,2697.500199317932
2985,2698.4592044353485
2986,2699.413209438324
2987,2700.36821436882
2988,2701.331219434738
2989,2702.2562243938446
2990,2703.2042293548584
2991,2704.141234397888
2992,2705.0672392845154
2993,2706.0072441101074
2994,2706.9102489948273
2995,2707.8462538719177
2996,2708.7582585811615
2997,2709.6792635917664
2998,2710.6082684993744
2999,2711.5122730731964
3000,2712.4452781677246
3001,2713.3552827835083
3002,2714.2532875537872
3003,2715.168292284012
3004,2716.032296895981
3005,2716.908301591873
3006,2717.7513060569763
3007,2718.603310585022
3008,2719.4433147907257
3009,2720.3113193511963
3010,2721.1693239212036
3011,2722.0333285331726
3012,2722.9033331871033
3013,2723.7603375911713
3014,2724.6353421211243
3015,2725.4983468055725
3016,2726.3523511886597
3017,2727.212355852127
3018,2728.061360359192
3019,2728.935364961624
3020,2729.8093695640564
3021,2730.6683740615845
3022,2731.557378768921
3023,2732.4553833007812
3024,2733.361388206482
3025,2734.293393135071
3026,2735.2033977508545
3027,2736.1374027729034
3028,2737.072407722473
3029,2737.9794125556946
3030,2738.9274175167084
3031,2739.873422384262
3032,2740.792427301407
3033,2741.734432220459
3034,2742.6744372844696
3035,2743.5964419841766
3036,2744.537446975708
3037,2745.482451915741
3038,2746.4304568767548
3039,2747.391462087631
3040,2748.3324670791626
3041,2749.2914719581604
3042,2750.2364768981934
3043,2751.1994819641113
3044,2752.1644871234894
3045,2753.0914919376373
3046,2754.044497013092
3047,2754.993502140045
3048,2755.9465069770813
3049,2756.9165122509003
3050,2757.844516992569
3051,2758.7925219535828
3052,2759.721526861191
3053,2760.665531873703
3054,2761.609536886215
3055,2762.5145416259766
3056,2763.4405465126038
3057,2764.358551263809
3058,2765.303556203842
3059,2766.253561258316
3060,2767.1785662174225
3061,2768.1265711784363
3062,2769.0625760555267
3063,2770.008581161499
3064,2770.9595861434937
3065,2771.875590801239
3066,2772.8185958862305
3067,2773.7636008262634
3068,2774.6846055984497
3069,2775.6246106624603
3070,2776.5476155281067
3071,2777.4726202487946
3072,2778.4016251564026
3073,2779.309629917145
3074,2780.239634990692
3075,2781.16663980484
3076,2782.093644618988
3077,2783.022649526596
3078,2783.935654401779
3079,2784.870659351349
3080,2785.7716641426086
3081,2786.690668821335
3082,2787.5936737060547
3083,2788.512678384781
3084,2789.443683385849
3085,2790.3586881160736
3086,2791.302693128586
3087,2792.2356979846954
3088,2793.160702943802
3089,2794.0787076950073
3090,2794.9837124347687
3091,2795.914717435837
3092,2796.8157222270966
3093,2797.7427270412445
3094,2798.659731864929
3095,2799.5857367515564
3096,2800.518741607666
3097,2801.437746524811
3098,2802.3677513599396
3099,2803.308756351471
3100,2804.219761133194
3101,2805.163766145706
3102,2806.0897710323334
3103,2807.0217759609222
3104,2807.9687809944153
3105,2808.8767857551575
3106,2809.793790578842
3107,2810.72079539299
3108,2811.6228001117706
3109,2812.545804977417
3110,2813.472809791565
3111,2814.372814655304
3112,2815.2898194789886
3113,2816.197824239731
3114,2817.0968289375305
3115,2818.0058336257935
3116,2818.912838459015
3117,2819.8278431892395
3118,2820.7468481063843
3119,2821.649852991104
3120,2822.577857732773
3121,2823.506862640381
3122,2824.3918673992157
3123,2825.3058722019196
3124,2826.2348771095276
3125,2827.1278817653656
3126,2828.066886663437
3127,2829.0068917274475
3128,2829.9328966140747
3129,2830.867901325226
3130,2831.775906085968
3131,2832.696911096573
3132,2833.6149158477783
3133,2834.5259206295013
3134,2835.4539256095886
3135,2836.3789303302765
3136,2837.2739350795746
3137,2838.2059400081635
3138,2839.138944864273
3139,2840.0469496250153
3140,2840.980954647064
3141,2841.9239597320557
3142,2842.854964494705
3143,2843.7959694862366
3144,2844.7419743537903
3145,2845.67897939682
3146,2846.6349844932556
3147,2847.5619893074036
3148,2848.517994403839
3149,2849.4829993247986
3150,2850.4190044403076
3151,2851.3850095272064
3152,2852.347014427185
3153,2853.2850193977356
3154,2854.242024421692
3155,2855.168029308319
3156,2856.102034330368
3157,2857.029039144516
3158,2857.9410438537598
3159,2858.864048719406
3160,2859.754053592682
3161,2860.675058364868
3162,2861.589063167572
3163,2862.498067855835
3164,2863.4220728874207
3165,2864.3320775032043
3166,2865.2370822429657
3167,2866.1540870666504
3168,2867.0720920562744
3169,2867.9860968589783
3170,2868.9151017665863
3171,2869.828106403351
3172,2870.751111268997
3173,2871.6781163215637
3174,2872.5801210403442
3175,2873.518126010895
3176,2874.4541308879852
3177,2875.348135471344
3178,2876.2601404190063
3179,2877.1501450538635
3180,2878.0301496982574
3181,2878.911154270172
3182,2879.8201591968536
3183,2880.7341639995575
3184,2881.6431686878204
3185,2882.5721735954285
3186,2883.494178533554
3187,2884.3571829795837
3188,2885.251187801361
3189,2886.1251924037933
3190,2886.9871969223022
3191,2887.8542013168335
3192,2888.7312059402466
3193,2889.6342108249664
3194,2890.5242154598236
3195,2891.446220397949
3196,2892.3752253055573
3197,2893.319230079651
3198,2894.2492351531982
3199,2895.205240011215
3200,2896.1672451496124
3201,2897.1292502880096
3202,2898.117255449295
3203,2899.099260568619
3204,2900.048265695572
3205,2901.0152707099915
3206,2901.971275806427
3207,2902.929280757904
3208,2903.908285856247
3209,2904.858290910721
3210,2905.8602962493896
3211,2906.8473014831543
3212,2907.8173065185547
3213,2908.789311647415
3214,2909.747316598892
3215,2910.7073216438293
3216,2911.6743268966675
3217,2912.621331691742
3218,2913.5803368091583
3219,2914.5383417606354
3220,2915.4773468971252
3221,2916.4293518066406
3222,2917.373356819153
3223,2918.320361852646
3224,2919.278366804123
3225,2920.207371711731
3226,2921.1663768291473
3227,2922.133381843567
3228,2923.0633866786957
3229,2924.022391796112
3230,2924.969396829605
3231,2925.9074018001556
3232,2926.8514065742493
3233,2927.785411596298
3234,2928.736416578293
3235,2929.69842171669
3236,2930.625426530838
3237,2931.593431711197
3238,2932.5634367465973
3239,2933.5074417591095
3240,2934.4654467105865
3241,2935.416451692581
3242,2936.368456840515
3243,2937.3234617710114
3244,2938.243466615677
3245,2939.18847155571
3246,2940.133476495743
3247,2941.0674815177917
3248,2942.019486427307
3249,2942.9594914913177
3250,2943.9124965667725
3251,2944.8735015392303
3252,2945.813506603241
3253,2946.7775115966797
3254,2947.737516641617
3255,2948.7015216350555
3256,2949.6665267944336
3257,2950.5985317230225
3258,2951.562536716461
3259,2952.515541791916
3260,2953.4675467014313
3261,2954.4145517349243
3262,2955.347556591034
3263,2956.315561771393
3264,2957.278566837311
3265,2958.2465720176697
3266,2959.211576938629
3267,2960.1525819301605
3268,2961.1155869960785
3269,2962.05459189415
3270,2963.0045969486237
3271,2963.942601919174
3272,2964.869606733322
3273,2965.7966117858887
3274,2966.70161652565
3275,2967.630621433258
3276,2968.5356261730194
3277,2969.466630935669
3278,2970.3856358528137
3279,2971.3186407089233
3280,2972.24364566803
3281,2973.1586503982544
3282,2974.0906553268433
3283,2974.992660045624
3284,2975.9306650161743
3285,2976.8566699028015
3286,2977.7806746959686
3287,2978.7126796245575
3288,2979.6306846141815
3289,2980.5676894187927
3290,2981.5186944007874
3291,2982.443699359894
3292,2983.3797042369843
3293,2984.3057091236115
3294,2985.2147138118744
3295,2986.1457188129425
3296,2987.081723690033
3297,2987.978728532791
3298,2988.861733198166
3299,2989.772737979889
3300,2990.6897428035736
3301,2991.6357476711273
3302,2992.591752767563
3303,2993.546757698059
3304,2994.5187628269196
3305,2995.485767841339
3306,2996.4417729377747
3307,2997.380777835846
3308,2998.2927827835083
3309,2999.2037875652313
3310,3000.13379240036
3311,3001.0877974033356
3312,3002.031802415848
3313,3002.952807188034
3314,3003.894812107086
3315,3004.8598172664642
3316,3005.8248224258423
3317,3006.7658274173737
3318,3007.7318325042725
3319,3008.6998374462128
3320,3009.6508424282074
3321,3010.6188476085663
3322,3011.5908527374268
3323,3012.5438578128815
3324,3013.4988627433777
3325,3014.4538679122925
3326,3015.404872894287
3327,3016.352877855301
3328,3017.302882909775
3329,3018.224887609482
3330,3019.1728925704956
3331,3020.1218976974487
3332,3021.029902458191
3333,3021.966907262802
3334,3022.9179122447968
3335,3023.858917236328
3336,3024.794922351837
3337,3025.7489273548126
3338,3026.7119324207306
3339,3027.6739373207092
3340,3028.636942386627
3341,3029.5789473056793
3342,3030.523952484131
3343,3031.4729573726654
3344,3032.407962322235
3345,3033.347967147827
3346,3034.289972305298
3347,3035.210977077484
3348,3036.1209819316864
3349,3037.014986515045
3350,3037.9099912643433
3351,3038.7809958457947
3352,3039.6770005226135
3353,3040.587005376816
3354,3041.518010377884
3355,3042.4300150871277
3356,3043.3780200481415
3357,3044.330024957657
3358,3045.261029958725
3359,3046.208034992218
3360,3047.171040058136
3361,3048.129045009613
3362,3049.063050031662
3363,3050.0170550346375
3364,3050.952059984207
3365,3051.8670647144318
3366,3052.7990696430206
3367,3053.7280745506287
3368,3054.6580793857574
3369,3055.612084388733
3370,3056.569089412689
3371,3057.4920942783356
3372,3058.4230992794037
3373,3059.3631041049957
3374,3060.306109189987
3375,3061.2441141605377
3376,3062.1691188812256
3377,3063.1011238098145
3378,3064.039128780365
3379,3064.973133802414
3380,3065.897138595581
3381,3066.8301434516907
3382,3067.768148422241
3383,3068.6891531944275
3384,3069.613158226013
3385,3070.558163166046
3386,3071.5151681900024
3387,3072.4731731414795
3388,3073.444178342819
3389,3074.408183336258
3390,3075.3851885795593
3391,3076.336193561554
3392,3077.3201987743378
3393,3078.314203977585
3394,3079.261209011078
3395,3080.255214214325
3396,3081.2422194480896
3397,3082.21022439003
3398,3083.2172298431396
3399,3084.1782348155975
3400,3085.170240163803
3401,3086.1662452220917
3402,3087.1402504444122
3403,3088.156255722046
3404,3089.1742610931396
3405,3090.159266233444
3406,3091.1572716236115
3407,3092.1592767238617
3408,3093.1482820510864
3409,3094.135287284851
3410,3095.114292383194
3411,3096.0702974796295
3412,3097.0543026924133
3413,3098.0443077087402
3414,3099.0193128585815
3415,3100.0183181762695
3416,3100.9893233776093
3417,3101.9793286323547
3418,3102.970333814621
3419,3103.926338672638
3420,3104.914344072342
3421,3105.8973491191864
3422,3106.861354112625
3423,3107.8533594608307
3424,3108.830364704132
3425,3109.806369781494
3426,3110.790374994278
3427,3111.7473800182343
3428,3112.7123849391937
3429,3113.6833901405334
3430,3114.6203951835632
3431,3115.586400270462
3432,3116.5514051914215
3433,3117.489410161972
3434,3118.465415239334
3435,3119.435420513153
3436,3120.3894255161285
3437,3121.3704307079315
3438,3122.337435722351
3439,3123.2864406108856
3440,3124.2594459056854
3441,3125.211450815201
3442,3126.1954560279846
3443,3127.1914613246918
3444,3128.1554663181305
3445,3129.1444714069366
3446,3130.122476577759
3447,3131.0954818725586
3448,3132.091486930847
3449,3133.057492017746
3450,3134.035497188568
3451,3135.0145025253296
3452,3135.9675073623657
3453,3136.9435126781464
3454,3137.918517589569
3455,3138.8765227794647
3456,3139.8575279712677
3457,3140.832533121109
3458,3141.8205382823944
3459,3142.81054353714
3460,3143.7625484466553
3461,3144.7585537433624
3462,3145.7505588531494
3463,3146.723564147949
3464,3147.719569206238
3465,3148.7115745544434
3466,3149.6745796203613
3467,3150.657584667206
3468,3151.637589931488
3469,3152.6075949668884
3470,3153.6056003570557
3471,3154.596605539322
3472,3155.5766105651855
3473,3156.581615924835
3474,3157.552621126175
3475,3158.5006260871887
3476,3159.468631029129
3477,3160.4276361465454
3478,3161.401641368866
3479,3162.374646425247
3480,3163.3056514263153
3481,3164.2606563568115
3482,3165.2246613502502
3483,3166.1526663303375
3484,3167.1256713867188
3485,3168.10067653656
3486,3169.049681663513
3487,3170.0276868343353
3488,3170.9986917972565
3489,3171.9586968421936
3490,3172.930701971054
3491,3173.8997070789337
3492,3174.8347120285034
3493,3175.7917170524597
3494,3176.753722190857
3495,3177.7057271003723
3496,3178.6817321777344
3497,3179.660737514496
3498,3180.6087424755096
3499,3181.58074760437
3500,3182.556752681732
3501,3183.5157577991486
3502,3184.498762845993
3503,3185.4737679958344
3504,3186.4237730503082
3505,3187.402778148651
3506,3188.385783433914
3507,3189.3407883644104
3508,3190.3237936496735
3509,3191.2977986335754
3510,3192.2548036575317
3511,3193.2248089313507
3512,3194.18981385231
3513,3195.1638190746307
3514,3196.135824203491
3515,3197.0778291225433
3516,3198.045834302902
3517,3199.0218393802643
3518,3199.9768443107605
3519,3200.9598495960236
3520,3201.9518547058105
3521,3202.9218599796295
3522,3203.917865037918
3523,3204.9098703861237
3524,3205.874875307083
3525,3206.8728806972504
3526,3207.846885919571
3527,3208.817890882492
3528,3209.8028960227966
3529,3210.7719011306763
3530,3211.7629063129425
3531,3212.756911754608
3532,3213.722916841507
3533,3214.7109220027924
3534,3215.708927154541
3535,3216.6449320316315
3536,3217.621937274933
3537,3218.602942466736
3538,3219.549947500229
3539,3220.525952577591
3540,3221.4959576129913
3541,3222.443962574005
3542,3223.4209678173065
3543,3224.387972831726
3544,3225.3309779167175
3545,3226.300982952118
3546,3227.2719881534576
3547,3228.220993041992
3548,3229.2169983386993
3549,3230.219003677368
3550,3231.2000086307526
3551,3232.2190141677856
3552,3233.2320194244385
3553,3234.1950244903564
3554,3235.1890296936035
3555,3236.174034833908
3556,3237.141040086746
3557,3238.137045145035
3558,3239.120050430298
3559,3240.124055624008
3560,3241.1340610980988
3561,3242.1010661125183
3562,3243.1070713996887
3563,3244.1020765304565
3564,3245.071081638336
3565,3246.0490868091583
3566,3247.004091978073
3567,3247.9460968971252
3568,3248.9161019325256
3569,3249.8871071338654
3570,3250.84011220932
3571,3251.8241171836853
3572,3252.8241226673126
3573,3253.796127796173
3574,3254.7941329479218
3575,3255.787138223648
3576,3256.7571432590485
3577,3257.746148586273
3578,3258.728153705597
3579,3259.6921586990356
3580,3260.667163848877
3581,3261.6261689662933
3582,3262.592174053192
3583,3263.576179265976
3584,3264.552184343338
3585,3265.5351893901825
3586,3266.5351946353912
3587,3267.509199857712
3588,3268.505205154419
3589,3269.5032103061676
3590,3270.4682154655457
3591,3271.458220720291
3592,3272.4152257442474
3593,3273.361230611801
3594,3274.3212356567383
3595,3275.2912409305573
3596,3276.2642459869385
3597,3277.2382509708405
3598,3278.2052562236786
3599,3279.1742613315582
3600,3280.1502664089203
3601,3281.1052713394165
3602,3282.074276447296
3603,3283.050281763077
3604,3284.000286579132
3605,3284.9752917289734
3606,3285.964297056198
3607,3286.9133019447327
3608,3287.9003071784973
3609,3288.8803124427795
3610,3289.8383173942566
3611,3290.8173224925995
3612,3291.7903277873993
3613,3292.7433326244354
3614,3293.7233378887177
3615,3294.6993429660797
3616,3295.643347978592
3617,3296.6133530139923
3618,3297.5753581523895
3619,3298.5233631134033
3620,3299.5003683567047
3621,3300.4693734645844
3622,3301.454378604889
3623,3302.4343836307526
3624,3303.3973886966705
3625,3304.3233935832977
3626,3305.246398448944
3627,3306.1864035129547
3628,3307.123408317566
3629,3308.031413078308
3630,3308.9754180908203
3631,3309.915423154831
3632,3310.8274278640747
3633,3311.768432855606
3634,3312.7194378376007
3635,3313.6514427661896
3636,3314.62144780159
3637,3315.600452899933
3638,3316.570458173752
3639,3317.559463262558
3640,3318.5414683818817
3641,3319.5094735622406
3642,3320.4874787330627
3643,3321.4684839248657
3644,3322.4164888858795
3645,3323.3924939632416
3646,3324.3574991226196
3647,3325.283504009247
3648,3326.248509168625
3649,3327.2265141010284
3650,3328.1775193214417
3651,3329.1525242328644
3652,3330.1405296325684
3653,3331.0965344905853
3654,3332.099539756775
3655,3333.0935451984406
3656,3334.0675501823425
3657,3335.0515553951263
3658,3336.0425605773926
3659,3337.0075657367706
3660,3338.0045709609985
3661,3338.997576236725
3662,3339.972581386566
3663,3340.9815866947174
3664,3341.9715917110443
3665,3342.9495968818665
3666,3343.9356021881104
3667,3344.9036073684692
3668,3345.8796124458313
3669,3346.8736176490784
3670,3347.842622756958
3671,3348.834627866745
3672,3349.8296332359314
3673,3350.7926383018494
3674,3351.790643453598
3675,3352.784648656845
3676,3353.7536537647247
3677,3354.7566590309143
3678,3355.740664243698
3679,3356.706669330597
3680,3357.702674627304
3681,3358.688679933548
3682,3359.661684989929
3683,3360.6546902656555
3684,3361.624695301056
3685,3362.605700492859
3686,3363.5877056121826
3687,3364.5357105731964
3688,3365.4667155742645
3689,3366.423720598221
3690,3367.394725561142
3691,3368.3877308368683
3692,3369.358736038208
3693,3370.3617413043976
3694,3371.3767466545105
3695,3372.363751888275
3696,3373.361757040024
3697,3374.3647623062134
3698,3375.353767633438
3699,3376.350772857666
3700,3377.3417780399323
3701,3378.30478310585
3702,3379.306788444519
3703,3380.3267936706543
3704,3381.3197989463806
3705,3382.3168041706085
3706,3383.309809446335
3707,3384.2588143348694
3708,3385.242819547653
3709,3386.2358248233795
3710,3387.194829940796
3711,3388.204835176468
3712,3389.2078404426575
3713,3390.2048456668854
3714,3391.235851049423
3715,3392.240856409073
3716,3393.2428617477417
3717,3394.2408668994904
3718,3395.20987200737
3719,3396.2028772830963
3720,3397.1828825473785
3721,3398.132887363434
3722,3399.114892721176
3723,3400.0978977680206
3724,3401.0639028549194
3725,3402.0739080905914
3726,3403.081913471222
3727,3404.064918756485
3728,3405.074923992157
3729,3406.070929288864
3730,3407.0459344387054
3731,3408.0529396533966
3732,3409.073945045471
3733,3410.068950176239
3734,3411.0919556617737
3735,3412.0249605178833
3736,3412.926965236664
3737,3413.8589701652527
3738,3414.7929751873016
3739,3415.7439801692963
3740,3416.717985391617
3741,3417.6929903030396
3742,3418.66899561882
3743,3419.651000738144
3744,3420.6030056476593
3745,3421.572010755539
3746,3422.534015893936
3747,3423.5090210437775
3748,3424.484026193619
3749,3425.4480311870575
3750,3426.409036397934
3751,3427.382041454315
3752,3428.3340463638306
3753,3429.272051334381
3754,3430.227056503296
3755,3431.185061454773
3756,3432.116066455841
3757,3433.0820713043213
3758,3434.0490765571594
