,ECG_peaks
3977,2543.5365648269653
3978,2544.2235655784607
3979,2544.9045662879944
3980,2545.585566997528
3981,2546.2645676136017
3982,2546.9445683956146
3983,2547.6225690841675
3984,2548.301569700241
3985,2548.977570295334
3986,2549.651571035385
3987,2550.326571702957
3988,2550.9985723495483
3989,2551.665573120117
3990,2552.3425736427307
3991,2553.018574476242
3992,2553.6975750923157
3993,2554.3725757598877
3994,2555.046576499939
3995,2555.71857714653
3996,2556.393577814102
3997,2557.0675785541534
3998,2557.7395792007446
3999,2558.4145798683167
4000,2559.0915806293488
4001,2559.766581296921
4002,2560.4435818195343
4003,2561.1225826740265
4004,2561.8005833625793
4005,2562.478584051132
4006,2563.154584646225
4007,2563.8305852413177
4008,2564.5115859508514
4009,2565.192586660385
4010,2565.8655874729156
4011,2566.537588119507
4012,2567.209588766098
4013,2567.88458943367
4014,2568.5535900592804
4015,2569.2225906848907
4016,2569.8895914554596
4017,2570.55859208107
4018,2571.2285928726196
4019,2571.894593477249
4020,2572.558594226837
4021,2573.20459485054
4022,2573.8655953407288
4023,2574.540596008301
4024,2575.2135968208313
4025,2575.8835973739624
4026,2576.554598093033
4027,2577.2255988121033
4028,2577.888599395752
4029,2578.5536000728607
4030,2579.2176008224487
4031,2579.888601541519
4032,2580.5686020851135
4033,2581.254602909088
4034,2581.9426035881042
4035,2582.6326043605804
4036,2583.325604915619
4037,2584.0246057510376
4038,2584.721606492996
4039,2585.4206070899963
4040,2586.117607831955
4041,2586.8146085739136
4042,2587.5086092948914
4043,2588.1996099948883
4044,2588.8876106739044
4045,2589.5726113319397
4046,2590.256612062454
4047,2590.932612657547
4048,2591.605613231659
4049,2592.282613992691
4050,2592.960614681244
4051,2593.634615421295
4052,2594.3016159534454
4053,2594.9676167964935
4054,2595.647617340088
4055,2596.3316180706024
4056,2597.015618801117
4057,2597.6996195316315
4058,2598.380620241165
4059,2599.061620950699
4060,2599.7486214637756
4061,2600.4416222572327
4062,2601.1336228847504
4063,2601.8316235542297
4064,2602.53662443161
4065,2603.2446250915527
4066,2603.958625793457
4067,2604.6666264533997
4068,2605.377627134323
4069,2606.0856280326843
4070,2606.791628599167
4071,2607.4936294555664
4072,2608.1906299591064
4073,2608.8846306800842
4074,2609.5796313285828
4075,2610.266632080078
4076,2610.9516327381134
4077,2611.6306335926056
4078,2612.3166341781616
4079,2613.0026350021362
4080,2613.6886355876923
4081,2614.3706362247467
4082,2615.058636903763
4083,2615.7446377277374
4084,2616.428638458252
4085,2617.106639146805
4086,2617.784639596939
4087,2618.465640306473
4088,2619.1486411094666
4089,2619.8246417045593
4090,2620.502642393112
4091,2621.1846430301666
4092,2621.8676438331604
4093,2622.5476446151733
4094,2623.2326452732086
4095,2623.917645931244
4096,2624.602646589279
4097,2625.2866473197937
4098,2625.9706480503082
4099,2626.6536486148834
4100,2627.3416492938995
4101,2628.0216500759125
4102,2628.701650619507
4103,2629.3856513500214
4104,2630.0706520080566
4105,2630.7526528835297
4106,2631.432653427124
4107,2632.110654115677
4108,2632.7946548461914
4109,2633.477655649185
4110,2634.155656337738
4111,2634.831656932831
4112,2635.506657600403
4113,2636.175658226013
4114,2636.8416588306427
4115,2637.50465965271
4116,2638.1816601753235
4117,2638.856661081314
4118,2639.5386617183685
4119,2640.2136623859406
4120,2640.8866629600525
4121,2641.562663793564
4122,2642.243664264679
4123,2642.921664953232
4124,2643.6026656627655
4125,2644.28666639328
4126,2644.9686670303345
4127,2645.654667854309
4128,2646.3336684703827
4129,2647.015669107437
4130,2647.696669816971
4131,2648.3786704540253
4132,2649.0576713085175
4133,2649.738672018051
4134,2650.4176726341248
4135,2651.0966732501984
4136,2651.7766740322113
4137,2652.4476747512817
4138,2653.114675283432
4139,2653.786675930023
4140,2654.4606766700745
4141,2655.1276774406433
4142,2655.788677930832
4143,2656.4456787109375
4144,2657.1106793880463
4145,2657.777680158615
4146,2658.4606807231903
4147,2659.149681329727
4148,2659.8376820087433
4149,2660.5406827926636
4150,2661.241683483124
4151,2661.947684288025
4152,2662.654685020447
4153,2663.355685710907
4154,2664.0616862773895
4155,2664.753687143326
4156,2665.4346878528595
4157,2666.111688375473
4158,2666.7796890735626
4159,2667.44068980217
4160,2668.099690437317
4161,2668.760691165924
4162,2669.4286918640137
4163,2670.098692417145
4164,2670.7666931152344
4165,2671.4406938552856
4166,2672.1086945533752
4167,2672.7796952724457
4168,2673.451695919037
4169,2674.126696586609
4170,2674.8026971817017
4171,2675.4806978702545
4172,2676.16569852829
4173,2676.8486993312836
4174,2677.535700082779
4175,2678.219700574875
4176,2678.907701253891
4177,2679.5907020568848
4178,2680.272702693939
4179,2680.958703517914
4180,2681.6407041549683
4181,2682.319704771042
4182,2682.9977054595947
4183,2683.6707062721252
4184,2684.3427069187164
4185,2685.008707523346
4186,2685.681708097458
4187,2686.3597087860107
4188,2687.033709526062
4189,2687.705710172653
4190,2688.380710840225
4191,2689.0577116012573
4192,2689.736712217331
4193,2690.411712884903
4194,2691.090713739395
4195,2691.765714406967
4196,2692.4397149086
4197,2693.108715772629
4198,2693.77871632576
4199,2694.4547169208527
4200,2695.130717754364
4201,2695.8157184123993
4202,2696.496719121933
4203,2697.1767196655273
4204,2697.860720396042
4205,2698.5447211265564
4206,2699.22772192955
4207,2699.905722618103
4208,2700.5847232341766
4209,2701.2627239227295
4210,2701.944724559784
4211,2702.624725341797
4212,2703.3047258853912
4213,2703.987726688385
4214,2704.67072725296
4215,2705.3547279834747
4216,2706.036728620529
4217,2706.718729496002
4218,2707.397730112076
4219,2708.0787308216095
4220,2708.758731365204
4221,2709.438732147217
4222,2710.113732814789
4223,2710.7927334308624
4224,2711.468734264374
4225,2712.1467349529266
4226,2712.8307354450226
4227,2713.5107362270355
4228,2714.191736936569
4229,2714.8737375736237
4230,2715.5487382411957
4231,2716.222738981247
4232,2716.895739555359
4233,2717.5677404403687
4234,2718.2407410144806
4235,2718.9137415885925
4236,2719.583742380142
4237,2720.2577431201935
4238,2720.9307436943054
4239,2721.6047444343567
4240,2722.274744987488
4241,2722.9467458724976
4242,2723.6187465190887
4243,2724.2917470932007
4244,2724.9617478847504
4245,2725.62774848938
4246,2726.2937490940094
4247,2726.963749885559
4248,2727.6187505722046
4249,2728.274751186371
4250,2728.9277517795563
4251,2729.5837523937225
4252,2730.241753101349
4253,2730.9017536640167
4254,2731.5637545585632
4255,2732.225755214691
4256,2732.8917558193207
4257,2733.5597565174103
4258,2734.2297570705414
4259,2734.9017577171326
4260,2735.574758529663
4261,2736.2437591552734
4262,2736.9167597293854
4263,2737.589760541916
4264,2738.269761323929
4265,2738.9477620124817
4266,2739.625762462616
4267,2740.3067631721497
4268,2740.985764026642
4269,2741.6697647571564
4270,2742.359765291214
4271,2743.0447659492493
4272,2743.730766773224
4273,2744.4177675247192
4274,2745.1027681827545
4275,2745.782768726349
4276,2746.4657695293427
4277,2747.1447701454163
4278,2747.82377076149
4279,2748.4947714805603
4280,2749.167772293091
4281,2749.837772846222
4282,2750.509773492813
4283,2751.1857743263245
4284,2751.8577749729156
4285,2752.528775691986
4286,2753.199776172638
4287,2753.8717770576477
4288,2754.538777589798
4289,2755.2077782154083
4290,2755.8837790489197
4291,2756.5627796649933
4292,2757.240780353546
4293,2757.916780948639
4294,2758.591781616211
4295,2759.2647824287415
4296,2759.9387831687927
4297,2760.610783815384
4298,2761.2817845344543
4299,2761.9507851600647
4300,2762.6187858581543
4301,2763.2857863903046
4302,2763.951786994934
4303,2764.615787744522
4304,2765.2867884635925
4305,2765.9627890586853
4306,2766.6397898197174
4307,2767.3167905807495
4308,2767.996791124344
4309,2768.6747918128967
4310,2769.350792646408
4311,2770.0247931480408
4312,2770.6947939395905
4313,2771.3707945346832
4314,2772.0437953472137
4315,2772.7167959213257
4316,2773.3867967128754
4317,2774.0557973384857
4318,2774.727797985077
4319,2775.399798631668
4320,2776.066799402237
4321,2776.726799964905
4322,2777.387800693512
4323,2778.0548012256622
4324,2778.722801923752
4325,2779.3888027668
4326,2780.0528032779694
4327,2780.7188041210175
4328,2781.384804725647
4329,2782.0498054027557
4330,2782.719805955887
4331,2783.3928067684174
4332,2784.063807487488
4333,2784.73880815506
4334,2785.408808708191
4335,2786.069809436798
4336,2786.718810081482
4337,2787.3818106651306
4338,2788.071811437607
4339,2788.7538120746613
4340,2789.4308128356934
4341,2790.1108133792877
4342,2790.7918140888214
4343,2791.4668147563934
4344,2792.1418154239655
4345,2792.816816329956
4346,2793.4808168411255
4347,2794.1438176631927
4348,2794.794818162918
4349,2795.4498188495636
4350,2796.10581946373
4351,2796.761820077896
4352,2797.417820930481
4353,2798.0818214416504
4354,2798.7398221492767
4355,2799.4018228054047
4356,2800.061823606491
4357,2800.720824241638
4358,2801.372824907303
4359,2802.0228254795074
4360,2802.6718261241913
4361,2803.3178267478943
4362,2803.9598274230957
4363,2804.6118280887604
4364,2805.2598288059235
4365,2805.9168293476105
4366,2806.5788300037384
4367,2807.2458307743073
4368,2807.907831430435
4369,2808.5688321590424
4370,2809.232832670212
4371,2809.895833492279
4372,2810.5543341636658
4373,2811.2128348350525
4374,2811.873835325241
4375,2812.524836063385
4376,2813.173836708069
4377,2813.8268373012543
4378,2814.477838039398
4379,2815.129838705063
4380,2815.7838394641876
4381,2816.438840150833
4382,2817.0918407440186
4383,2817.746841430664
4384,2818.4008419513702
4385,2819.0588426589966
4386,2819.716843366623
4387,2820.37584400177
4388,2821.0318446159363
4389,2821.688845396042
4390,2822.3488459587097
4391,2823.0058467388153
4392,2823.660847425461
4393,2824.3088479042053
4394,2824.9588487148285
4395,2825.606849193573
4396,2826.2538499832153
4397,2826.8988506793976
4398,2827.5558512210846
4399,2828.2178518772125
4400,2828.8798525333405
4401,2829.539853334427
4402,2830.1978538036346
4403,2830.8508546352386
4404,2831.5078551769257
4405,2832.157855987549
4406,2832.8048565387726
4407,2833.448857307434
4408,2834.097857952118
4409,2834.7488584518433
4410,2835.399859189987
4411,2836.0528597831726
4412,2836.709860563278
4413,2837.369861125946
4414,2838.028861761093
4415,2838.6818623542786
4416,2839.3378632068634
4417,2839.9948637485504
4418,2840.6538643836975
4419,2841.3168652057648
4420,2841.9718658924103
4421,2842.6258664131165
4422,2843.278867006302
4423,2843.931867837906
4424,2844.5848684310913
4425,2845.238869190216
4426,2845.8868696689606
4427,2846.533870458603
4428,2847.1788709163666
4429,2847.823871612549
4430,2848.4728722572327
4431,2849.1268730163574
4432,2849.776873588562
4433,2850.425874233246
4434,2851.0768749713898
4435,2851.7288756370544
4436,2852.3778762817383
4437,2853.0238769054413
4438,2853.6718776226044
4439,2854.3178782463074
4440,2854.969878911972
4441,2855.615879535675
4442,2856.2678802013397
4443,2856.9178807735443
4444,2857.569881439209
4445,2858.2168822288513
4446,2858.8628828525543
4447,2859.509883403778
4448,2860.157884120941
4449,2860.803884744644
4450,2861.4508855342865
4451,2862.09588599205
4452,2862.7438867092133
4453,2863.395887374878
4454,2864.0428879261017
4455,2864.6958887577057
4456,2865.346889257431
4457,2865.995889902115
4458,2866.6388907432556
4459,2867.280891418457
4460,2867.9178919792175
4461,2868.5608925819397
4462,2869.213893175125
4463,2869.8748939037323
4464,2870.531894683838
4465,2871.187895298004
4466,2871.839895963669
4467,2872.490896463394
4468,2873.1368973255157
4469,2873.787897825241
4470,2874.436898469925
4471,2875.087899208069
4472,2875.741899728775
4473,2876.3959004879
4474,2877.051901102066
4475,2877.705901861191
4476,2878.3659024238586
4477,2879.026903152466
4478,2879.683903694153
4479,2880.3399045467377
4480,2880.993905067444
4481,2881.646905899048
4482,2882.297906398773
4483,2882.948907136917
4484,2883.597907781601
4485,2884.2479083538055
4486,2884.892909049988
4487,2885.538909673691
4488,2886.191910266876
4489,2886.8399109840393
4490,2887.4869117736816
4491,2888.134912252426
4492,2888.78391289711
4493,2889.4359135627747
4494,2890.0849142074585
4495,2890.73091506958
4496,2891.374915599823
4497,2892.0249161720276
4498,2892.6729168891907
4499,2893.3229174613953
4500,2893.968918323517
4501,2894.6169188022614
4502,2895.2679195404053
4503,2895.9159202575684
4504,2896.562920808792
4505,2897.2129213809967
4506,2897.8659222126007
4507,2898.518922805786
4508,2899.1759235858917
4509,2899.831924200058
4510,2900.4839248657227
4511,2901.1449253559113
4512,2901.7999260425568
4513,2902.460926771164
4514,2903.1149275302887
4515,2903.769928216934
4516,2904.419928789139
4517,2905.0749294757843
4518,2905.726930141449
4519,2906.380930662155
4520,2907.031931400299
4521,2907.6819319725037
4522,2908.3309326171875
4523,2908.9819333553314
4524,2909.6309340000153
4525,2910.28093457222
4526,2910.9319353103638
4527,2911.5859360694885
4528,2912.233936548233
4529,2912.8809373378754
4530,2913.53093791008
4531,2914.1849386692047
4532,2914.83793926239
4533,2915.4879398345947
4534,2916.1369404792786
4535,2916.7869412899017
4536,2917.437941789627
4537,2918.086942434311
4538,2918.7339432239532
4539,2919.3869438171387
4540,2920.0389444828033
4541,2920.6899452209473
4542,2921.3379456996918
4543,2921.9839465618134
4544,2922.632947206497
4545,2923.279947757721
4546,2923.925948381424
4547,2924.5789489746094
4548,2925.235949754715
4549,2925.892950296402
4550,2926.5559511184692
4551,2927.2139518260956
4552,2927.8729524612427
4553,2928.5299530029297
4554,2929.1819536685944
4555,2929.8349545001984
4556,2930.487955093384
4557,2931.14195561409
4558,2931.792956352234
4559,2932.4429569244385
4560,2933.0929577350616
4561,2933.743958234787
4562,2934.3979589939117
4563,2935.0499596595764
4564,2935.702960252762
4565,2936.3559608459473
4566,2937.009961605072
4567,2937.6599621772766
4568,2938.3109629154205
4569,2938.965963602066
4570,2939.625964164734
4571,2940.2829649448395
4572,2940.935965538025
4573,2941.591966152191
4574,2942.2469668388367
4575,2942.8999676704407
4576,2943.5519680976868
4577,2944.209968805313
4578,2944.863969564438
4579,2945.514970302582
4580,2946.167970895767
4581,2946.8239715099335
4582,2947.4779722690582
4583,2948.1309728622437
4584,2948.7819736003876
4585,2949.437974214554
4586,2950.094974756241
4587,2950.7519755363464
4588,2951.402976036072
4589,2952.052976846695
4590,2952.708977460861
4591,2953.368978023529
4592,2954.0269787311554
4593,2954.683979511261
4594,2955.3399801254272
4595,2956.002980709076
4596,2956.6609814167023
4597,2957.3209822177887
4598,2957.9789826869965
4599,2958.635983467102
4600,2959.2899839878082
4601,2959.9379847049713
4602,2960.576985359192
4603,2961.2234859466553
4604,2961.8699867725372
4605,2962.518987417221
4606,2963.154988050461
4607,2963.7889885902405
4608,2964.4209892749786
4609,2965.0559899806976
4610,2965.695990562439
4611,2966.3349912166595
4612,2966.9759917259216
4613,2967.620992422104
4614,2968.2729930877686
4615,2968.928993701935
4616,2969.5839943885803
4617,2970.238995075226
4618,2970.8959958553314
4619,2971.5519964694977
4620,2972.2039971351624
4621,2972.855997800827
4622,2973.5109984874725
4623,2974.1699991226196
4624,2974.825999736786
4625,2975.4800004959106
4626,2976.133001089096
4627,2976.787001848221
4628,2977.439002275467
4629,2978.092003107071
4630,2978.7430036067963
4631,2979.39200425148
4632,2980.0490050315857
4633,2980.7010056972504
4634,2981.354006290436
4635,2981.999006986618
4636,2982.6510076522827
4637,2983.304008245468
4638,2983.952008962631
4639,2984.6000096797943
4640,2985.249010324478
4641,2985.901010990143
4642,2986.5530116558075
4643,2987.2000122070312
4644,2987.849012851715
4645,2988.5020134449005
4646,2989.154014110565
4647,2989.805014848709
4648,2990.457015514374
4649,2991.1090161800385
4650,2991.7650167942047
4651,2992.4170174598694
4652,2993.0730180740356
4653,2993.7260189056396
4654,2994.3810193538666
4655,2995.0330200195312
4656,2995.684020757675
4657,2996.335021495819
4658,2996.9880220890045
4659,2997.6360228061676
4660,2998.2820234298706
4661,2998.925024032593
4662,2999.5690248012543
4663,3000.213025331497
4664,3000.8570261001587
4665,3001.5030267238617
4666,3002.154027223587
4667,3002.808027982712
4668,3003.4590287208557
4669,3004.1080293655396
4670,3004.761029958725
4671,3005.4170305728912
4672,3006.074031352997
4673,3006.7270319461823
4674,3007.379032611847
4675,3008.0340332984924
4676,3008.689033985138
4677,3009.3420345783234
4678,3009.995035171509
4679,3010.648035764694
4680,3011.300036430359
4681,3011.953037261963
4682,3012.6030378341675
4683,3013.2520384788513
4684,3013.901039123535
4685,3014.547039747238
4686,3015.1920404434204
4687,3015.834041118622
4688,3016.480041742325
4689,3017.1220424175262
4690,3017.7650430202484
4691,3018.40704369545
4692,3019.0560443401337
4693,3019.7020449638367
4694,3020.347045660019
4695,3020.990046262741
4696,3021.6370470523834
4697,3022.2830476760864
4698,3022.9270482063293
4699,3023.5720489025116
4700,3024.216049671173
4701,3024.865050315857
4702,3025.51105093956
4703,3026.157051563263
4704,3026.798052072525
4705,3027.4450528621674
4706,3028.0930535793304
4707,3028.7360541820526
4708,3029.379054784775
4709,3030.0260553359985
4710,3030.67005610466
4711,3031.313056707382
4712,3031.9580574035645
4713,3032.6030580997467
4714,3033.246058702469
4715,3033.887059211731
4716,3034.5290598869324
4717,3035.1740605831146
4718,3035.8230612277985
4719,3036.46306180954
4720,3037.1040625572205
4721,3037.744063138962
4722,3038.3880639076233
4723,3039.032064437866
4724,3039.6760652065277
4725,3040.316065788269
4726,3040.9550664424896
4727,3041.595067024231
4728,3042.229067802429
4729,3042.8640682697296
4730,3043.509068965912
4731,3044.157069683075
4732,3044.8090703487396
4733,3045.4580709934235
4734,3046.1030716896057
4735,3046.7490723133087
4736,3047.397073030472
4737,3048.0450735092163
4738,3048.6920742988586
4739,3049.3420748710632
4740,3049.9980754852295
4741,3050.6540760993958
4742,3051.3130769729614
4743,3051.9700775146484
4744,3052.630078315735
4745,3053.289078950882
4746,3053.94907951355
4747,3054.6030802726746
4748,3055.25608086586
4749,3055.9100816249847
4750,3056.56308221817
4751,3057.2140827178955
4752,3057.8590834140778
4753,3058.5050840377808
4754,3059.150084733963
4755,3059.7950854301453
4756,3060.4390861988068
4757,3061.0810866355896
4758,3061.727087497711
4759,3062.374088048935
4760,3063.020088672638
4761,3063.6670892238617
4762,3064.3130900859833
4763,3064.960090637207
4764,3065.60809135437
4765,3066.2530920505524
4766,3066.900092601776
4767,3067.547093153
4768,3068.198093891144
4769,3068.846094608307
4770,3069.4960951805115
4771,3070.1460959911346
4772,3070.7980964183807
4773,3071.4530971050262
4774,3072.110097885132
4775,3072.766098499298
4776,3073.4220991134644
4777,3074.07909989357
4778,3074.735100507736
4779,3075.387101173401
4780,3076.038101911545
4781,3076.6871025562286
4782,3077.3391032218933
4783,3077.987103700638
4784,3078.637104511261
4785,3079.2851049900055
4786,3079.9341056346893
4787,3080.580106496811
4788,3081.21310710907
4789,3081.8451075553894
4790,3082.504108428955
4791,3083.1601090431213
4792,3083.8221096992493
4793,3084.485110282898
4794,3085.1421110630035
4795,3085.792111635208
4796,3086.444112300873
4797,3087.092113018036
4798,3087.746113538742
4799,3088.4031143188477
4800,3089.0621149539948
4801,3089.721115589142
4802,3090.3871161937714
4803,3091.055116891861
4804,3091.7201175689697
4805,3092.3851182460785
4806,3093.0471189022064
4807,3093.7161195278168
4808,3094.3811202049255
4809,3095.0421209335327
4810,3095.7071216106415
4811,3096.3691222667694
4812,3097.034122943878
4813,3097.696123600006
4814,3098.3571243286133
4815,3099.0151250362396
4816,3099.669125556946
4817,3100.3201262950897
4818,3100.9851269721985
4819,3101.643127679825
4820,3102.3031282424927
4821,3102.953129053116
4822,3103.5981295108795
4823,3104.2491302490234
4824,3104.903131008148
4825,3105.5541315078735
4826,3106.2051322460175
4827,3106.857132911682
4828,3107.514133453369
4829,3108.176134109497
4830,3108.8351349830627
4831,3109.4951355457306
4832,3110.1561362743378
4833,3110.825136899948
4834,3111.50013756752
4835,3112.17013835907
4836,3112.8411388397217
4837,3113.5091395378113
4838,3114.1831402778625
4839,3114.8581409454346
4840,3115.529141664505
4841,3116.191142320633
4842,3116.8561429977417
4843,3117.5181436538696
4844,3118.176144361496
4845,3118.82514500618
4846,3119.4961457252502
4847,3120.16414642334
4848,3120.834146976471
4849,3121.5051476955414
4850,3122.1741483211517
4851,3122.8381490707397
4852,3123.50514960289
4853,3124.1761503219604
4854,3124.845150947571
4855,3125.5161516666412
4856,3126.1891524791718
4857,3126.8621530532837
4858,3127.5351536273956
4859,3128.2101545333862
4860,3128.8871550559998
4861,3129.5671558380127
4862,3130.252156496048
4863,3130.9331572055817
4864,3131.6091578006744
4865,3132.285158634186
4866,3132.9581592082977
4867,3133.6261599063873
4868,3134.292160511017
4869,3134.9581611156464
4870,3135.6221618652344
4871,3136.290162563324
4872,3136.9551632404327
4873,3137.6201639175415
4874,3138.28316450119
4875,3138.9421651363373
4876,3139.6051659584045
4877,3140.2701666355133
4878,3140.9291672706604
4879,3141.584167957306
4880,3142.243168592453
4881,3142.90416932106
4882,3143.57217001915
4883,3144.2321705818176
4884,3144.8921711444855
4885,3145.5551719665527
4886,3146.2281725406647
4887,3146.8931732177734
4888,3147.5571739673615
4889,3148.22017455101
4890,3148.89017534256
4891,3149.5581760406494
4892,3150.226176738739
4893,3150.8931772708893
4894,3151.560178041458
4895,3152.2271785736084
4896,3152.9011793136597
4897,3153.57218003273
4898,3154.248180627823
4899,3154.927181482315
4900,3155.614181995392
4901,3156.2981827259064
4902,3156.9831833839417
4903,3157.6741840839386
4904,3158.366184949875
4905,3159.0461854934692
4906,3159.7231862545013
4907,3160.3961868286133
4908,3161.0601875782013
4909,3161.7191882133484
4910,3162.3751888275146
4911,3163.0281894207
4912,3163.6831901073456
4913,3164.343190908432
4914,3165.0091915130615
4915,3165.682192325592
4916,3166.358192920685
4917,3167.038193464279
4918,3167.7091941833496
4919,3168.38219499588
4920,3169.056195497513
4921,3169.7271962165833
4922,3170.394196987152
4923,3171.0611975193024
4924,3171.7251982688904
4925,3172.3921990394592
4926,3173.060199737549
4927,3173.7232003211975
4928,3174.3852009773254
4929,3175.043201684952
4930,3175.704202413559
4931,3176.3812029361725
4932,3177.0582036972046
4933,3177.732204437256
4934,3178.4002051353455
4935,3179.065205812454
4936,3179.728206396103
4937,3180.38920712471
4938,3181.051207780838
4939,3181.7122082710266
4940,3182.373208999634
4941,3183.037209749222
4942,3183.7032103538513
4943,3184.382210969925
4944,3185.0652117729187
4945,3185.7462124824524
4946,3186.425213098526
4947,3187.10821390152
4948,3187.7982144355774
4949,3188.4902153015137
4950,3189.1812160015106
4951,3189.8652164936066
4952,3190.5472173690796
4953,3191.227217912674
4954,3191.904218673706
4955,3192.5782194137573
4956,3193.2512199878693
4957,3193.919220685959
4958,3194.588221311569
4959,3195.258222103119
4960,3195.931222677231
4961,3196.6042234897614
4962,3197.2792241573334
4963,3197.9482247829437
4964,3198.622225522995
4965,3199.2992260456085
4966,3199.981226682663
4967,3200.661227464676
4968,3201.3372280597687
4969,3202.0122287273407
4970,3202.683229446411
4971,3203.353230237961
4972,3204.025230884552
4973,3204.6942315101624
4974,3205.359232187271
4975,3206.0172328948975
4976,3206.667233467102
4977,3207.334234237671
4978,3208.019234895706
4979,3208.694235563278
4980,3209.373236179352
4981,3210.0532369613647
4982,3210.727237701416
4983,3211.399238348007
4984,3212.0652389526367
4985,3212.736239671707
4986,3213.4082403182983
4987,3214.0822410583496
4988,3214.7582416534424
4989,3215.4332423210144
4990,3216.115242958069
4991,3216.8002438545227
4992,3217.488244533539
4993,3218.173245191574
4994,3218.85924577713
4995,3219.5492465496063
4996,3220.233247280121
4997,3220.9142479896545
4998,3221.591248512268
4999,3222.26624917984
5000,3222.9392499923706
5001,3223.606250524521
5002,3224.2732512950897
5003,3224.9372520446777
5004,3225.6022527217865
5005,3226.268253326416
5006,3226.933254003525
5007,3227.597254753113
5008,3228.261255264282
5009,3228.92325592041
5010,3229.5952565670013
5011,3230.268257379532
5012,3230.938257932663
5013,3231.6032586097717
5014,3232.266259431839
5015,3232.926259994507
5016,3233.590260744095
5017,3234.2552614212036
5018,3234.919261932373
5019,3235.583262681961
5020,3236.2442634105682
5021,3236.9032640457153
5022,3237.568264722824
5023,3238.238265275955
5024,3238.908266067505
5025,3239.5842666625977
5026,3240.258267402649
5027,3240.9372680187225
5028,3241.6162688732147
5029,3242.2942695617676
5030,3242.963270187378
5031,3243.630270719528
5032,3244.2962715625763
5033,3244.9652721881866
5034,3245.631272792816
5035,3246.296273469925
5036,3246.9562742710114
5037,3247.620274782181
5038,3248.281275510788
5039,3248.9442760944366
5040,3249.6102769374847
5041,3250.2762775421143
5042,3250.942278146744
5043,3251.6092789173126
5044,3252.2852795124054
5045,3252.9622802734375
5046,3253.6402809619904
5047,3254.316281557083
5048,3254.991282224655
5049,3255.6682829856873
5050,3256.3352835178375
5051,3256.9962842464447
5052,3257.646285057068
5053,3258.2952857017517
5054,3258.9452862739563
5055,3259.6032869815826
5056,3260.269287586212
5057,3260.945288181305
5058,3261.6292889118195
5059,3262.313289642334
5060,3262.9952902793884
5061,3263.6692910194397
5062,3264.3322916030884
5063,3264.9802923202515
5064,3265.6282930374146
5065,3266.2692935466766
5066,3266.901294231415
5067,3267.52529501915
5068,3268.147295475006
5069,3268.7732961177826
5070,3269.420296907425
5071,3270.0842974185944
5072,3270.7612981796265
5073,3271.445298910141
5074,3272.139299631119
5075,3272.8413002490997
5076,3273.5493009090424
5077,3274.251301765442
5078,3274.9483025074005
5079,3275.6423029899597
5080,3276.329303741455
5081,3277.0163044929504
5082,3277.6903052330017
5083,3278.3633058071136
5084,3279.0333065986633
5085,3279.710307121277
5086,3280.389307975769
5087,3281.0663084983826
5088,3281.7383091449738
5089,3282.4033098220825
5090,3283.071310520172
5091,3283.752311229706
5092,3284.4413120746613
5093,3285.132312774658
5094,3285.823313474655
5095,3286.514314174652
5096,3287.1943147182465
5097,3287.864315509796
5098,3288.522315979004
5099,3289.170316696167
5100,3289.8113174438477
5101,3290.4503180980682
5102,3291.0913186073303
5103,3291.735319375992
5104,3292.3883199691772
5105,3293.040320634842
5106,3293.70232129097
5107,3294.3553218841553
5108,3295.0263226032257
5109,3295.714323282242
5110,3296.3983240127563
5111,3297.094324827194
5112,3297.7953255176544
5113,3298.501326084137
5114,3299.205326795578
5115,3299.9023275375366
5116,3300.597328186035
5117,3301.2893290519714
5118,3301.992329597473
5119,3302.704330444336
5120,3303.411331176758
5121,3304.107331752777
5122,3304.8023324012756
5123,3305.5003333091736
5124,3306.206333875656
5125,3306.916334629059
5126,3307.617335319519
5127,3308.3153359889984
5128,3309.020336866379
5129,3309.7233374118805
5130,3310.4143381118774
5131,3311.095338821411
5132,3311.7693395614624
5133,3312.4363400936127
5134,3313.09934091568
5135,3313.7783415317535
5136,3314.4503421783447
5137,3315.1233429908752
5138,3315.796343564987
5139,3316.4703443050385
5140,3317.1433448791504
5141,3317.8153455257416
5142,3318.488346338272
5143,3319.1713469028473
5144,3319.857347726822
5145,3320.5463483333588
5146,3321.2373490333557
5147,3321.9303498268127
5148,3322.6253504753113
5149,3323.319351196289
5150,3324.0123517513275
5151,3324.6953525543213
5152,3325.3693532943726
5153,3326.046353816986
5154,3326.7143545150757
5155,3327.39835524559
5156,3328.0833559036255
5157,3328.7763566970825
5158,3329.460357427597
5159,3330.135358095169
5160,3330.800358772278
5161,3331.4613592624664
5162,3332.119359970093
5163,3332.7743606567383
5164,3333.436361312866
5165,3334.1023621559143
5166,3334.7713627815247
5167,3335.4393634796143
5168,3336.107364177704
5169,3336.776364803314
5170,3337.449365377426
5171,3338.1253662109375
5172,3338.805366754532
5173,3339.479367494583
5174,3340.157368183136
5175,3340.8363687992096
5176,3341.5163695812225
5177,3342.1993701457977
5178,3342.87837100029
5179,3343.5553715229034
5180,3344.2323722839355
5181,3344.9083728790283
5182,3345.5843737125397
5183,3346.2553741931915
5184,3346.9243750572205
5185,3347.5913755893707
5186,3348.263376235962
5187,3348.938376903534
5188,3349.6093776226044
