,ECG_peaks
2550,2077.0501589775085
2551,2077.864161014557
2552,2078.679162979126
2553,2079.5091650485992
2554,2080.322167158127
2555,2081.11816906929
2556,2081.944171190262
2557,2082.785173177719
2558,2083.6511754989624
2559,2084.4951775074005
2560,2085.343179702759
2561,2086.1931817531586
2562,2087.065183877945
2563,2087.9101860523224
2564,2088.7551882267
2565,2089.6191902160645
2566,2090.511192560196
2567,2091.3541946411133
2568,2092.186196565628
2569,2093.0601987838745
2570,2093.9822010993958
2571,2094.870203256607
2572,2095.7462055683136
2573,2096.6522076129913
2574,2097.562210083008
2575,2098.437212228775
2576,2099.30521440506
2577,2100.18821644783
2578,2101.1042187213898
2579,2101.994220972061
2580,2102.8822231292725
2581,2103.7772254943848
2582,2104.668227672577
2583,2105.5352296829224
2584,2106.422231912613
2585,2107.3262343406677
2586,2108.251236438751
2587,2109.150238752365
2588,2110.0112409591675
2589,2110.8232429027557
2590,2111.6152448654175
2591,2112.400246858597
2592,2113.2112488746643
2593,2114.0582509040833
2594,2114.928253173828
2595,2115.780255317688
2596,2116.654257297516
2597,2117.5242595672607
2598,2118.385261774063
2599,2119.224263906479
2600,2120.0402657985687
2601,2120.8582677841187
2602,2121.6942698955536
2603,2122.5382721424103
2604,2123.417274236679
2605,2124.3182764053345
2606,2125.205278635025
2607,2126.04328083992
2608,2126.8912827968597
2609,2127.7432849407196
2610,2128.6112871170044
2611,2129.467289209366
2612,2130.3202912807465
2613,2131.1582934856415
2614,2131.9882955551147
2615,2132.8432977199554
2616,2133.7022998332977
2617,2134.55730175972
2618,2135.378304004669
2619,2136.226305961609
2620,2137.0893082618713
2621,2137.956310272217
2622,2138.775312423706
2623,2139.5853142738342
2624,2140.4033164978027
2625,2141.265318632126
2626,2142.1573207378387
2627,2143.050323009491
2628,2143.942325115204
2629,2144.796327352524
2630,2145.6123292446136
2631,2146.4223313331604
2632,2147.230333328247
2633,2148.074335336685
2634,2148.9193375110626
2635,2149.79433965683
2636,2150.695342063904
2637,2151.59934425354
2638,2152.4553463459015
2639,2153.252348423004
2640,2154.0233502388
2641,2154.8093521595
2642,2155.613354206085
2643,2156.407356262207
2644,2157.1723580360413
2645,2157.9423599243164
2646,2158.8643622398376
2647,2159.749364376068
2648,2160.6023666858673
2649,2161.447368621826
2650,2162.2583706378937
2651,2163.040372610092
2652,2163.832374572754
2653,2164.6353766918182
2654,2165.4633786678314
2655,2166.317380666733
2656,2167.2083830833435
2657,2168.096385240555
2658,2168.9773874282837
2659,2169.8553895950317
2660,2170.700391769409
2661,2171.4973936080933
2662,2172.2723956108093
2663,2173.044397354126
2664,2173.8293993473053
2665,2174.6174013614655
2666,2175.394403219223
2667,2176.17040514946
2668,2176.944407224655
2669,2177.7254090309143
2670,2178.5004110336304
2671,2179.250412940979
2672,2179.9844148159027
2673,2180.707416534424
2674,2181.427418231964
2675,2182.1494200229645
2676,2182.8874218463898
2677,2183.6704239845276
2678,2184.5444259643555
2679,2185.44442820549
2680,2186.2914304733276
2681,2187.1124324798584
2682,2187.931434392929
2683,2188.7454364299774
2684,2189.553438425064
2685,2190.365440607071
2686,2191.2184426784515
2687,2192.105444908142
2688,2192.968446969986
2689,2193.830449104309
2690,2194.703451156616
2691,2195.56845331192
2692,2196.394455432892
2693,2197.214457511902
2694,2198.0354595184326
2695,2198.864461660385
2696,2199.7044637203217
2697,2200.5114657878876
2698,2201.3434677124023
2699,2202.19046998024
2700,2203.0544719696045
2701,2203.8774740695953
2702,2204.6764760017395
2703,2205.4754779338837
2704,2206.2884800434113
2705,2207.1204822063446
2706,2207.9494841098785
2707,2208.7954862117767
2708,2209.6474883556366
2709,2210.5044906139374
2710,2211.3594925403595
2711,2212.1954946517944
2712,2213.0574967861176
2713,2213.9114990234375
2714,2214.765501022339
2715,2215.5945031642914
2716,2216.4105052948
2717,2217.253507375717
2718,2218.0945093631744
2719,2218.923511505127
2720,2219.736513376236
2721,2220.5185153484344
2722,2221.2805173397064
2723,2222.0165190696716
2724,2222.751520872116
2725,2223.4875228405
2726,2224.2675247192383
2727,2225.0825266838074
2728,2225.8715286254883
2729,2226.6485307216644
2730,2227.4275324344635
2731,2228.2035343647003
2732,2228.974536418915
2733,2229.760538339615
2734,2230.5715403556824
2735,2231.400542497635
2736,2232.199544429779
2737,2232.9955463409424
2738,2233.7865483760834
2739,2234.5675501823425
2740,2235.3105521202087
2741,2236.0475540161133
2742,2236.7965557575226
2743,2237.562557697296
2744,2238.356559753418
2745,2239.156561613083
2746,2239.939563512802
2747,2240.7135655879974
2748,2241.448567390442
2749,2242.1805691719055
2750,2242.9235711097717
2751,2243.6705729961395
2752,2244.408574819565
2753,2245.1955766677856
2754,2245.9735786914825
2755,2246.7275805473328
2756,2247.4705822467804
2757,2248.2025842666626
2758,2248.9255859851837
2759,2249.6435878276825
2760,2250.358589410782
2761,2251.0795912742615
2762,2251.832593202591
2763,2252.5945949554443
2764,2253.3325967788696
2765,2254.0675988197327
2766,2254.831600666046
2767,2255.599602460861
2768,2256.35160446167
2769,2257.085606098175
2770,2257.815608024597
2771,2258.543609857559
2772,2259.270611524582
2773,2259.9806134700775
2774,2260.682615041733
2775,2261.3896169662476
2776,2262.137618780136
2777,2262.894620656967
2778,2263.665622472763
2779,2264.451624393463
2780,2265.2526264190674
2781,2266.08362865448
2782,2266.9026305675507
2783,2267.6946325302124
2784,2268.487634420395
2785,2269.2586364746094
2786,2270.082638502121
2787,2270.928640604019
2788,2271.7606427669525
2789,2272.5996446609497
2790,2273.4556469917297
2791,2274.309648990631
2792,2275.1976511478424
2793,2276.087653398514
2794,2276.949655532837
2795,2277.769657611847
2796,2278.584659576416
2797,2279.401661634445
2798,2280.2106635570526
2799,2280.9996654987335
2800,2281.794667482376
2801,2282.5956695079803
2802,2283.394671678543
2803,2284.2186737060547
2804,2285.0396757125854
2805,2285.8686776161194
2806,2286.680679798126
2807,2287.4736816883087
2808,2288.242683649063
2809,2288.9856853485107
2810,2289.728687286377
2811,2290.482689142227
2812,2291.263691186905
2813,2292.0566930770874
2814,2292.8276948928833
2815,2293.597697019577
2816,2294.379698753357
2817,2295.143700838089
2818,2295.909702539444
2819,2296.6627044677734
2820,2297.404706478119
2821,2298.1947083473206
2822,2299.0107102394104
2823,2299.809712409973
2824,2300.58571434021
2825,2301.3347160816193
2826,2302.0807180404663
2827,2302.8587198257446
2828,2303.7027220726013
2829,2304.5487241744995
2830,2305.373726129532
2831,2306.1967282295227
2832,2307.0317301750183
2833,2307.8987324237823
2834,2308.7747344970703
2835,2309.6237366199493
2836,2310.441738843918
2837,2311.2337408065796
2838,2311.9907426834106
2839,2312.74174451828
2840,2313.5347464084625
2841,2314.3727486133575
2842,2315.189750432968
2843,2316.0107526779175
2844,2316.8967547416687
2845,2317.773756980896
2846,2318.635759115219
2847,2319.4707610607147
2848,2320.302763223648
2849,2321.170765399933
2850,2322.002767562866
2851,2322.8307695388794
2852,2323.6797716617584
2853,2324.5237736701965
2854,2325.339775800705
2855,2326.14377784729
2856,2326.948779821396
2857,2327.8047819137573
2858,2328.6197838783264
2859,2329.411785840988
2860,2330.1887876987457
2861,2330.9647896289825
2862,2331.719791650772
2863,2332.476793527603
2864,2333.2517952919006
2865,2334.0377974510193
2866,2334.8337993621826
2867,2335.6538014411926
2868,2336.4388031959534
2869,2337.1988050937653
2870,2337.948807001114
2871,2338.6878089904785
2872,2339.409810781479
2873,2340.1498124599457
2874,2340.937814474106
2875,2341.77081656456
2876,2342.593818664551
2877,2343.419820547104
2878,2344.2348227500916
2879,2345.057824611664
2880,2345.874826669693
2881,2346.6558287143707
2882,2347.437830686569
2883,2348.2288324832916
2884,2349.01083445549
2885,2349.741836309433
2886,2350.471838235855
2887,2351.2378401756287
2888,2352.000841856003
2889,2352.7558438777924
2890,2353.490845680237
2891,2354.2488474845886
2892,2355.0538494586945
2893,2355.8918516635895
2894,2356.6888535022736
2895,2357.4638555049896
2896,2358.2338573932648
2897,2359.0118594169617
2898,2359.809861421585
2899,2360.625863313675
2900,2361.46186542511
2901,2362.292867422104
2902,2363.083869457245
2903,2363.8788714408875
2904,2364.6848735809326
2905,2365.52587556839
2906,2366.340877532959
2907,2367.139879465103
2908,2367.933881521225
2909,2368.7758836746216
2910,2369.636885881424
2911,2370.480887889862
2912,2371.329890012741
2913,2372.2038922309875
2914,2373.0828943252563
2915,2373.9018964767456
2916,2374.707898378372
2917,2375.5409004688263
2918,2376.3679025173187
2919,2377.148904323578
2920,2377.9349064826965
2921,2378.742908477783
2922,2379.5809104442596
2923,2380.3779125213623
2924,2381.1689143180847
2925,2381.9629163742065
2926,2382.7809183597565
2927,2383.58092045784
2928,2384.380922317505
2929,2385.1679244041443
2930,2385.978926420212
2931,2386.7969284057617
2932,2387.607930421829
2933,2388.417932510376
2934,2389.2589344978333
2935,2390.0889365673065
2936,2390.904938697815
2937,2391.7059404850006
2938,2392.510942697525
2939,2393.3169445991516
2940,2394.114946603775
2941,2394.921948671341
2942,2395.7309505939484
2943,2396.536952495575
2944,2397.3179545402527
2945,2398.105956554413
2946,2398.928958415985
2947,2399.779960632324
2948,2400.6099627017975
2949,2401.417964696884
2950,2402.227966785431
2951,2403.073968887329
2952,2403.899970769882
2953,2404.701972961426
2954,2405.508974790573
2955,2406.345976829529
2956,2407.164978981018
2957,2407.9659810066223
2958,2408.7679829597473
2959,2409.5689849853516
2960,2410.3559868335724
2961,2411.131988763809
2962,2411.899990797043
2963,2412.6709926128387
2964,2413.4439945220947
2965,2414.231996536255
2966,2415.0689985752106
2967,2415.9390008449554
2968,2416.7550027370453
2969,2417.5450048446655
2970,2418.3260066509247
2971,2419.1050086021423
2972,2419.8780105113983
2973,2420.6360125541687
2974,2421.396014213562
2975,2422.184016227722
2976,2423.0190184116364
2977,2423.8790204524994
2978,2424.7130224704742
2979,2425.521024465561
2980,2426.3180265426636
2981,2427.071028470993
2982,2427.802030324936
2983,2428.5420320034027
2984,2429.313034057617
2985,2430.132035970688
2986,2430.934037923813
2987,2431.7290399074554
2988,2432.543041944504
2989,2433.3670439720154
2990,2434.1560459136963
2991,2434.9310479164124
2992,2435.7180500030518
2993,2436.5110518932343
2994,2437.2930538654327
2995,2438.0380556583405
2996,2438.775057554245
2997,2439.54305934906
2998,2440.316061258316
2999,2441.078063249588
3000,2441.849065065384
3001,2442.6750671863556
3002,2443.507069349289
3003,2444.305071115494
3004,2445.1000730991364
3005,2445.8770751953125
3006,2446.655076980591
3007,2447.4150788784027
3008,2448.169080734253
3009,2448.929082632065
3010,2449.722084760666
3011,2450.548086643219
3012,2451.3820888996124
3013,2452.214090824127
3014,2453.034092903137
3015,2453.840094804764
3016,2454.643096923828
3017,2455.4960989952087
3018,2456.374101161957
3019,2457.2731034755707
3020,2458.113105535507
3021,2458.9431076049805
3022,2459.786109685898
3023,2460.6421117782593
3024,2461.4701137542725
3025,2462.302115917206
3026,2463.177118062973
3027,2464.089120388031
3028,2464.949122428894
3029,2465.814124584198
3030,2466.6701266765594
3031,2467.496128797531
3032,2468.303130865097
3033,2469.119132757187
3034,2469.9451348781586
3035,2470.7791368961334
3036,2471.5841388702393
3037,2472.4021410942078
3038,2473.2791430950165
3039,2474.153145313263
3040,2475.033147573471
3041,2475.8871495723724
3042,2476.7401518821716
3043,2477.5921540260315
3044,2478.441155910492
3045,2479.293158054352
3046,2480.157160282135
3047,2480.990162372589
3048,2481.826164484024
3049,2482.7161667346954
3050,2483.61416888237
3051,2484.4961709976196
3052,2485.355173110962
3053,2486.2001752853394
3054,2487.006177186966
3055,2487.797179222107
3056,2488.6101813316345
3057,2489.424183368683
3058,2490.221185207367
3059,2491.0241873264313
3060,2491.8501892089844
3061,2492.681191444397
3062,2493.491193294525
3063,2494.277195453644
3064,2495.0651972293854
3065,2495.841199159622
3066,2496.5992012023926
3067,2497.331202983856
3068,2498.0612046718597
3069,2498.796206474304
3070,2499.558208465576
3071,2500.339210510254
3072,2501.1292123794556
3073,2501.9002141952515
3074,2502.6832163333893
3075,2503.47221827507
3076,2504.2472200393677
3077,2505.014221906662
3078,2505.7972240448
3079,2506.6012258529663
3080,2507.382227897644
3081,2508.168229818344
3082,2508.9672317504883
3083,2509.796233892441
3084,2510.5962359905243
3085,2511.372237920761
3086,2512.1492397785187
3087,2512.9222416877747
3088,2513.69224357605
3089,2514.4712455272675
3090,2515.2572474479675
3091,2516.0852494239807
3092,2516.9502515792847
3093,2517.803253889084
3094,2518.6592559814453
3095,2519.5162580013275
3096,2520.342260122299
3097,2521.134262084961
3098,2521.9192640781403
3099,2522.706265926361
3100,2523.5012679100037
3101,2524.2952699661255
3102,2525.0982718467712
3103,2525.9442739486694
3104,2526.794275999069
3105,2527.5862782001495
3106,2528.3712799549103
3107,2529.1622819900513
3108,2529.9662840366364
3109,2530.758285999298
3110,2531.5202877521515
3111,2532.283289670944
3112,2533.0652916431427
3113,2533.8572936058044
3114,2534.6432955265045
3115,2535.4032974243164
3116,2536.156299352646
3117,2536.9273011684418
3118,2537.9993040561676
3119,2538.9673063755035
3120,2539.838308572769
3121,2540.6603105068207
3122,2541.463312625885
3123,2542.2743146419525
3124,2543.11531662941
3125,2544.024318933487
3126,2545.0193214416504
3127,2545.993323802948
3128,2546.9403262138367
3129,2547.871328353882
3130,2548.7753307819366
3131,2549.655332803726
3132,2550.5083351135254
3133,2551.3823370933533
3134,2552.237339258194
3135,2553.091341495514
3136,2553.908343553543
3137,2554.7193455696106
3138,2555.5403475761414
3139,2556.401349544525
3140,2557.276351928711
3141,2558.162353992462
3142,2559.001356124878
3143,2559.8103580474854
3144,2560.6113600730896
3145,2561.4323620796204
3146,2562.2813642024994
3147,2563.110366344452
3148,2563.914368391037
3149,2564.7373702526093
3150,2565.5863723754883
3151,2566.3763744831085
3152,2567.1573762893677
3153,2567.9413783550262
3154,2568.7293803691864
3155,2569.5123822689056
3156,2570.2623841762543
3157,2570.9933857917786
3158,2571.7133877277374
3159,2572.429389476776
3160,2573.157391309738
3161,2573.8873929977417
3162,2574.6363949775696
3163,2575.387396812439
3164,2576.1353986263275
3165,2576.8784005641937
3166,2577.6174023151398
3167,2578.3544042110443
3168,2579.114406108856
3169,2579.9114079475403
3170,2580.7284100055695
3171,2581.544412136078
3172,2582.3554141521454
3173,2583.1524159908295
3174,2583.941418170929
3175,2584.724420070648
3176,2585.5044219493866
3177,2586.3124239444733
3178,2587.1534259319305
3179,2587.984428167343
3180,2588.8514301776886
3181,2589.698432445526
3182,2590.516434431076
3183,2591.334436416626
3184,2592.1634385585785
3185,2593.0264406204224
3186,2593.9064428806305
3187,2594.79044508934
3188,2595.6594471931458
3189,2596.503449201584
3190,2597.3404512405396
3191,2598.1734533309937
3192,2598.9964554309845
3193,2599.828457593918
3194,2600.6954596042633
3195,2601.5704617500305
3196,2602.3954639434814
3197,2603.206465959549
3198,2604.037467956543
3199,2604.881469964981
3200,2605.750472307205
3201,2606.5434741973877
3202,2607.302476167679
3203,2608.0374779701233
3204,2608.7634797096252
3205,2609.489481449127
3206,2610.2374832630157
3207,2610.985485315323
3208,2611.7384870052338
3209,2612.478488922119
3210,2613.1894907951355
3211,2613.8814923763275
3212,2614.5524940490723
3213,2615.2114956378937
3214,2615.8734974861145
3215,2616.556499004364
3216,2617.263500928879
3217,2618.047502756119
3218,2618.9125049114227
3219,2619.923507452011
3220,2620.878509759903
3221,2621.805512189865
3222,2622.694514274597
3223,2623.567516565323
3224,2624.4105186462402
3225,2625.247520685196
3226,2626.0795226097107
3227,2626.9785249233246
3228,2627.889527320862
3229,2628.843529701233
3230,2629.7705318927765
3231,2630.686534166336
3232,2631.55153632164
3233,2632.402538537979
3234,2633.2595405578613
3235,2634.1135427951813
3236,2634.9565448760986
3237,2635.823546886444
3238,2636.7555491924286
3239,2637.6575515270233
3240,2638.512553691864
3241,2639.3345556259155
3242,2640.1625576019287
3243,2641.002559900284
3244,2641.8405618667603
3245,2642.69056391716
3246,2643.526566028595
3247,2644.3525681495667
3248,2645.1855702400208
3249,2646.045572280884
3250,2646.9015743732452
3251,2647.7575764656067
3252,2648.634578704834
3253,2649.4765808582306
3254,2650.3135828971863
3255,2651.1625850200653
3256,2652.0585873126984
3257,2652.961589574814
3258,2653.86759185791
3259,2654.786593914032
3260,2655.6465961933136
3261,2656.5145983695984
3262,2657.415600538254
3263,2658.339602947235
3264,2659.275605201721
3265,2660.180607318878
3266,2661.0596096515656
3267,2661.9356117248535
3268,2662.8366141319275
3269,2663.7396161556244
3270,2664.6806185245514
3271,2665.5656208992004
3272,2666.4256229400635
3273,2667.286625146866
3274,2668.1686272621155
3275,2669.0186293125153
3276,2669.841631412506
3277,2670.6526334285736
3278,2671.4896354675293
3279,2672.3776376247406
3280,2673.2296397686005
3281,2674.0516419410706
3282,2674.8506438732147
3283,2675.649645805359
3284,2676.450647830963
3285,2677.25864982605
3286,2678.1106519699097
3287,2678.972654104233
3288,2679.8516561985016
3289,2680.685658454895
3290,2681.531660556793
3291,2682.3576624393463
3292,2683.1716644763947
3293,2683.982666492462
3294,2684.791668653488
3295,2685.620670557022
3296,2686.5126729011536
3297,2687.4676752090454
3298,2688.4006774425507
3299,2689.272679567337
3300,2690.1186816692352
3301,2690.9746840000153
3302,2691.871686220169
3303,2692.7596883773804
3304,2693.638690471649
3305,2694.498692750931
3306,2695.3756947517395
3307,2696.2906970977783
3308,2697.2156994342804
3309,2698.0987017154694
3310,2698.946703672409
3311,2699.784705877304
3312,2700.573707818985
3313,2701.327709674835
3314,2702.070711374283
3315,2702.8177132606506
3316,2703.615715265274
3317,2704.4277172088623
3318,2705.2307193279266
3319,2706.031721353531
3320,2706.8247232437134
3321,2707.5837252140045
3322,2708.326726913452
3323,2709.0657289028168
3324,2709.8007307052612
3325,2710.571732521057
3326,2711.3597345352173
3327,2712.148736476898
3328,2712.927738428116
3329,2713.715740442276
3330,2714.528742313385
3331,2715.3557443618774
3332,2716.1317462921143
3333,2716.9057483673096
3334,2717.690750360489
3335,2718.502752304077
3336,2719.321754217148
3337,2720.1137561798096
3338,2720.868758201599
3339,2721.6247601509094
3340,2722.417762041092
3341,2723.2257640361786
3342,2724.010766029358
3343,2724.7977678775787
3344,2725.572769880295
3345,2726.334771633148
3346,2727.0727734565735
3347,2727.806775331497
3348,2728.5617773532867
3349,2729.3517792224884
3350,2730.1707813739777
3351,2731.0027832984924
3352,2731.8017852306366
3353,2732.6117873191833
3354,2733.437789440155
3355,2734.284791469574
3356,2735.120793581009
3357,2735.9167954921722
3358,2736.724797487259
3359,2737.523799419403
3360,2738.3268015384674
3361,2739.0808033943176
3362,2739.828805208206
3363,2740.6028072834015
3364,2741.4028091430664
3365,2742.178811073303
3366,2742.955812931061
3367,2743.724814891815
3368,2744.4728167057037
3369,2745.2248187065125
3370,2745.9928205013275
3371,2746.7648224830627
3372,2747.5378243923187
3373,2748.3038263320923
3374,2749.0788283348083
3375,2749.883830308914
3376,2750.7008323669434
3377,2751.505834341049
3378,2752.278836250305
3379,2753.031837940216
3380,2753.793839931488
3381,2754.5938420295715
3382,2755.3728437423706
3383,2756.1588459014893
3384,2756.9528477191925
3385,2757.7578496932983
3386,2758.525851726532
3387,2759.279853582382
3388,2760.0258553028107
3389,2760.7618572711945
3390,2761.498859167099
3391,2762.2448608875275
3392,2763.0538630485535
3393,2763.8988649845123
3394,2764.7738671302795
3395,2765.6198692321777
3396,2766.4308712482452
3397,2767.2238733768463
3398,2768.015875339508
3399,2768.8068771362305
3400,2769.5718791484833
3401,2770.3178808689117
3402,2771.091882944107
3403,2771.9378850460052
3404,2772.8178873062134
3405,2773.6878893375397
3406,2774.512891292572
3407,2775.290893316269
3408,2776.039895296097
3409,2776.788897037506
3410,2777.559898853302
3411,2778.411900997162
3412,2779.306903362274
3413,2780.234905719757
3414,2781.1499078273773
3415,2782.0059099197388
3416,2782.854912042618
3417,2783.6939141750336
3418,2784.5399162769318
3419,2785.361918449402
3420,2786.2229204177856
3421,2787.069922685623
3422,2787.929924726486
3423,2788.797926902771
3424,2789.6689291000366
3425,2790.506931066513
3426,2791.3239331245422
3427,2792.091935157776
3428,2792.840936899185
3429,2793.595938682556
3430,2794.3679406642914
3431,2795.1849427223206
3432,2796.0369448661804
3433,2796.8519468307495
3434,2797.635948896408
3435,2798.398950815201
3436,2799.166952610016
3437,2799.9469544887543
3438,2800.7449564933777
3439,2801.5419585704803
3440,2802.376960515976
3441,2803.193962574005
3442,2804.018964767456
3443,2804.8669667243958
3444,2805.7239689826965
3445,2806.593971014023
3446,2807.442973136902
3447,2808.2589752674103
3448,2809.0709772109985
3449,2809.910979270935
3450,2810.7979815006256
3451,2811.701983690262
3452,2812.602986097336
3453,2813.456988096237
3454,2814.308990240097
3455,2815.158992290497
3456,2816.0289945602417
3457,2816.8809967041016
3458,2817.7229986190796
3459,2818.5790009498596
3460,2819.4440031051636
3461,2820.343005180359
3462,2821.2460074424744
3463,2822.14900970459
3464,2823.0220119953156
3465,2823.8610138893127
3466,2824.711016178131
3467,2825.5570182800293
3468,2826.37802028656
3469,2827.191022157669
3470,2828.029024362564
3471,2828.8750264644623
3472,2829.7420284748077
3473,2830.564030647278
3474,2831.3710327148438
3475,2832.1630346775055
3476,2832.9730365276337
3477,2833.740038394928
3478,2834.5030403137207
3479,2835.2670423984528
3480,2836.058044195175
3481,2836.855046272278
3482,2837.6350481510162
3483,2838.4180500507355
3484,2839.210052013397
3485,2840.0420541763306
3486,2840.835056066513
3487,2841.6380581855774
3488,2842.4680602550507
3489,2843.3180623054504
3490,2844.158064365387
3491,2844.9870665073395
3492,2845.8320684432983
3493,2846.6380705833435
3494,2847.4400725364685
3495,2848.2340745925903
3496,2849.0520765781403
3497,2849.8460783958435
3498,2850.6240804195404
3499,2851.419082403183
3500,2852.252084493637
3501,2853.1100866794586
3502,2854.003088951111
3503,2854.8960909843445
3504,2855.7790932655334
3505,2856.5990953445435
3506,2857.434097290039
3507,2858.2820994853973
3508,2859.134101629257
3509,2859.9561035633087
3510,2860.7961056232452
3511,2861.653107881546
3512,2862.481109857559
3513,2863.286111831665
3514,2864.09011387825
3515,2864.900115966797
3516,2865.6921179294586
3517,2866.491119861603
3518,2867.3271219730377
3519,2868.2221240997314
3520,2869.112126350403
3521,2869.974128484726
3522,2870.8111305236816
3523,2871.688132762909
3524,2872.5591349601746
3525,2873.470137119293
3526,2874.3911395072937
3527,2875.2621417045593
3528,2876.1641438007355
3529,2877.0741460323334
3530,2877.9981484413147
3531,2878.8611505031586
3532,2879.7231526374817
3533,2880.6041548252106
3534,2881.5131571292877
3535,2882.417159318924
3536,2883.284161567688
3537,2884.144163608551
3538,2884.9781658649445
3539,2885.782167673111
3540,2886.5971698760986
3541,2887.424171924591
3542,2888.2811739444733
3543,2889.106176137924
3544,2889.9131779670715
3545,2890.742180109024
3546,2891.6321823596954
3547,2892.5401844978333
3548,2893.393186569214
3549,2894.2111887931824
3550,2895.0071907043457
3551,2895.809692621231
3552,2896.612194776535
3553,2897.433196783066
3554,2898.3121988773346
3555,2899.21720123291
3556,2900.10120344162
3557,2900.9492053985596
3558,2901.765207529068
3559,2902.569209575653
3560,2903.384211540222
3561,2904.2282135486603
3562,2905.0582156181335
3563,2905.874217748642
3564,2906.675219774246
3565,2907.4902217388153
3566,2908.282223701477
3567,2909.0672256946564
3568,2909.8842277526855
3569,2910.737229824066
3570,2911.5662317276
3571,2912.3772337436676
3572,2913.1992359161377
3573,2914.0462379455566
3574,2914.907240152359
3575,2915.7292420864105
3576,2916.5622441768646
3577,2917.4282462596893
3578,2918.320248603821
3579,2919.1762506961823
3580,2920.0212528705597
3581,2920.9132549762726
3582,2921.8072571754456
3583,2922.663259267807
3584,2923.501261472702
3585,2924.3572635650635
3586,2925.2072656154633
3587,2926.0392677783966
3588,2926.864269733429
3589,2927.7662720680237
3590,2928.6492743492126
3591,2929.576276540756
3592,2930.510278940201
3593,2931.432281255722
3594,2932.34228348732
3595,2933.2302856445312
3596,2934.1002876758575
3597,2935.0092899799347
3598,2935.915292263031
3599,2936.8392946720123
3600,2937.708296775818
3601,2938.5922989845276
3602,2939.462301015854
3603,2940.315303325653
3604,2941.146305322647
3605,2941.978307247162
3606,2942.7943093776703
3607,2943.5803112983704
3608,2944.325313091278
3609,2945.076315164566
3610,2945.9693171977997
3611,2946.9213197231293
3612,2947.878322124481
3613,2948.82332444191
3614,2949.7163264751434
3615,2950.561328649521
3616,2951.3823306560516
3617,2952.201332807541
3618,2953.0153348445892
3619,2953.8133368492126
3620,2954.6393387317657
3621,2955.564341068268
3622,2956.386343240738
3623,2957.1843450069427
3624,2958.0023472309113
3625,2958.84934926033
3626,2959.7213513851166
3627,2960.5783536434174
3628,2961.442355632782
3629,2962.307357788086
3630,2963.14035987854
3631,2963.961361885071
3632,2964.7553639411926
3633,2965.537365913391
3634,2966.3303678035736
3635,2967.165369987488
3636,2968.05637216568
3637,2968.942374229431
3638,2969.7933764457703
3639,2970.61137843132
3640,2971.435380458832
3641,2972.31538271904
3642,2973.193384885788
3643,2974.021386861801
3644,2974.8793890476227
3645,2975.7183911800385
3646,2976.5303931236267
3647,2977.3513951301575
3648,2978.2333974838257
3649,2979.1863996982574
3650,2980.1764023303986
3651,2981.135404586792
3652,2982.078407049179
3653,2983.020409345627
3654,2983.990411758423
3655,2984.9804141521454
3656,2985.956416606903
3657,2986.9024188518524
3658,2987.8754212856293
3659,2988.8444237709045
3660,2989.7594261169434
3661,2990.644428253174
3662,2991.5524303913116
3663,2992.516432762146
3664,2993.5574355125427
3665,2994.5864379405975
3666,2995.570440530777
3667,2996.4874427318573
3668,2997.3464448451996
3669,2998.2584471702576
3670,2999.211449623108
3671,3000.2584521770477
3672,3001.2904546260834
3673,3002.3124573230743
3674,3003.3084597587585
3675,3004.19846200943
3676,3005.1284642219543
3677,3006.0924665927887
3678,3007.1004691123962
3679,3008.0954716205597
3680,3009.054473876953
3681,3009.985476255417
3682,3010.936478614807
3683,3011.8874809741974
3684,3012.8364832401276
3685,3013.7844858169556
3686,3014.7864882946014
3687,3015.784490585327
3688,3016.7644929885864
3689,3017.7284955978394
3690,3018.6494977474213
3691,3019.5374999046326
3692,3020.4495022296906
3693,3021.352504491806
3694,3022.180506467819
3695,3022.9835085868835
3696,3023.7695105075836
3697,3024.565512418747
3698,3025.3735144138336
3699,3026.1725165843964
3700,3026.9385182857513
3701,3027.6975202560425
3702,3028.4565222263336
3703,3029.222524166107
3704,3029.9895260334015
3705,3030.752527952194
3706,3031.513529777527
3707,3032.3035316467285
3708,3033.1075336933136
3709,3033.918535709381
3710,3034.7375378608704
3711,3035.5265398025513
3712,3036.2885415554047
3713,3037.047543525696
3714,3037.81654548645
3715,3038.59854722023
3716,3039.3695492744446
3717,3040.1145510673523
3718,3040.8415529727936
3719,3041.5545547008514
3720,3042.2635564804077
3721,3043.0055582523346
3722,3043.7865602970123
3723,3044.568562269211
3724,3045.3375639915466
3725,3046.1155660152435
3726,3046.9095680713654
3727,3047.7525701522827
3728,3048.6325721740723
3729,3049.520574569702
3730,3050.39457654953
3731,3051.2445788383484
3732,3052.0735807418823
3733,3052.8795828819275
3734,3053.6895847320557
3735,3054.5285868644714
3736,3055.400588989258
3737,3056.2875912189484
3738,3057.140593290329
3739,3057.93359541893
3740,3058.7085971832275
3741,3059.482599258423
3742,3060.263601064682
3743,3061.0736031532288
3744,3061.9106051921844
3745,3062.7916073799133
3746,3063.6846096515656
3747,3064.5446116924286
3748,3065.379613876343
3749,3066.2016158103943
3750,3067.0336179733276
3751,3067.8856201171875
3752,3068.740622282028
3753,3069.5786242485046
3754,3070.418626308441
3755,3071.278628587723
3756,3072.1296305656433
3757,3072.9726326465607
3758,3073.786634683609
3759,3074.5946366786957
3760,3075.4206387996674
