,ECG_peaks
3025,2438.2887024879456
3026,2438.977699279785
3027,2439.6616961956024
3028,2440.3596930503845
3029,2441.083689928055
3030,2441.8026864528656
3031,2442.490683555603
3032,2443.1816804409027
3033,2443.8866770267487
3034,2444.5546741485596
3035,2445.222671031952
3036,2445.8886680603027
3037,2446.539665222168
3038,2447.210662126541
3039,2447.8786590099335
3040,2448.5676560401917
3041,2449.237653017044
3042,2449.9136497974396
3043,2450.6026468276978
3044,2451.2966437339783
3045,2451.9656405448914
3046,2452.635637521744
3047,2453.3256344795227
3048,2454.0276312828064
3049,2454.716628074646
3050,2455.4126250743866
3051,2456.1446216106415
3052,2456.875618457794
3053,2457.561615228653
3054,2458.2606122493744
3055,2458.9656088352203
3056,2459.672605752945
3057,2460.3536026477814
3058,2461.046599626541
3059,2461.7845962047577
3060,2462.536592721939
3061,2463.250589609146
3062,2463.9705862998962
3063,2464.7225828170776
3064,2465.457579612732
3065,2466.167576313019
3066,2466.916573047638
3067,2467.6435697078705
3068,2468.346566438675
3069,2469.058563232422
3070,2469.7895600795746
3071,2470.500556707382
3072,2471.1975536346436
3073,2471.9065504074097
3074,2472.6685469150543
3075,2473.3905436992645
3076,2474.119540452957
3077,2474.815537214279
3078,2475.4855341911316
3079,2476.163531064987
3080,2476.8415281772614
3081,2477.551524877548
3082,2478.2595217227936
3083,2478.9425184726715
3084,2479.6355154514313
3085,2480.359512090683
3086,2481.0785088539124
3087,2481.8005056381226
3088,2482.544502258301
3089,2483.2984988689423
3090,2484.0074956417084
3091,2484.7514922618866
3092,2485.4914889335632
3093,2486.2494854927063
3094,2486.9874823093414
3095,2487.7134788036346
3096,2488.447475671768
3097,2489.1894721984863
3098,2489.9114689826965
3099,2490.6664655208588
3100,2491.401462316513
3101,2492.0904591083527
3102,2492.752456188202
3103,2493.4624528884888
3104,2494.181449651718
3105,2494.8704464435577
3106,2495.5664434432983
3107,2496.263440132141
3108,2496.966437101364
3109,2497.679433822632
3110,2498.387430667877
3111,2499.073427438736
3112,2499.7454245090485
3113,2500.425421476364
3114,2501.1034183502197
3115,2501.7704153060913
3116,2502.4594123363495
3117,2503.162409067154
3118,2503.8764057159424
3119,2504.6014025211334
3120,2505.2913994789124
3121,2505.979396343231
3122,2506.6613931655884
3123,2507.376389980316
3124,2508.0683867931366
3125,2508.775383710861
3126,2509.487380504608
3127,2510.1693773269653
3128,2510.858374118805
3129,2511.582370996475
3130,2512.3183677196503
3131,2513.030364513397
3132,2513.7583611011505
3133,2514.5023577213287
3134,2515.189354658127
3135,2515.9033513069153
3136,2516.6333482265472
3137,2517.3833446502686
3138,2518.1303412914276
3139,2518.9043378829956
3140,2519.705334186554
3141,2520.4483308792114
3142,2521.1923274993896
3143,2521.955323934555
3144,2522.7133207321167
3145,2523.4373173713684
3146,2524.172313928604
3147,2524.9073107242584
3148,2525.6633071899414
3149,2526.392303943634
3150,2527.150300502777
3151,2527.919296979904
3152,2528.6752936840057
3153,2529.4472901821136
3154,2530.196286678314
3155,2530.9672832489014
3156,2531.7082798480988
3157,2532.4582765102386
3158,2533.224272966385
3159,2533.986269712448
3160,2534.734266281128
3161,2535.5312626361847
3162,2536.32425904274
3163,2537.108255624771
3164,2537.866252183914
3165,2538.623248577118
3166,2539.3922452926636
3167,2540.143241882324
3168,2540.9092383384705
3169,2541.6692349910736
3170,2542.4122314453125
3171,2543.179228067398
3172,2543.9662244319916
3173,2544.7462210655212
3174,2545.4992175102234
3175,2546.2712140083313
3176,2547.0452105998993
3177,2547.7872071266174
3178,2548.535203933716
3179,2549.2812004089355
3180,2550.040197134018
3181,2550.7651937007904
3182,2551.5141904354095
3183,2552.2731869220734
3184,2553.035183429718
3185,2553.7671802043915
3186,2554.5091767311096
3187,2555.2491734027863
3188,2555.9591703414917
3189,2556.6711671352386
3190,2557.4001636505127
3191,2558.122160434723
3192,2558.8411571979523
3193,2559.591153860092
3194,2560.341150522232
3195,2561.0711472034454
3196,2561.8261437416077
3197,2562.570140361786
3198,2563.3001370429993
3199,2564.0141339302063
3200,2564.7501304149628
3201,2565.4841272830963
3202,2566.195123910904
3203,2566.912120819092
3204,2567.6361174583435
3205,2568.3701140880585
3206,2569.091110944748
3207,2569.8321075439453
3208,2570.5601041316986
3209,2571.249101161957
3210,2571.933098077774
3211,2572.6340947151184
3212,2573.33309173584
3213,2574.020088672638
3214,2574.729085445404
3215,2575.4590821266174
3216,2576.175078868866
3217,2576.8940756320953
3218,2577.6140723228455
3219,2578.330069065094
3220,2579.042065858841
3221,2579.7740626335144
3222,2580.5020592212677
3223,2581.2040560245514
3224,2581.9030528068542
3225,2582.608049631119
3226,2583.282046556473
3227,2583.9670436382294
3228,2584.6240406036377
3229,2585.297037601471
3230,2585.968034505844
3231,2586.633031606674
3232,2587.3130283355713
3233,2588.017025232315
3234,2588.7200219631195
3235,2589.408019065857
3236,2590.115015745163
3237,2590.8330125808716
3238,2591.5160093307495
3239,2592.1920063495636
3240,2592.8830032348633
3241,2593.5530002117157
3242,2594.2029972076416
3243,2594.847994327545
3244,2595.511991262436
3245,2596.184988260269
3246,2596.8549852371216
3247,2597.537982225418
3248,2598.2489790916443
3249,2598.9559757709503
3250,2599.649972677231
3251,2600.3659694194794
3252,2601.097966194153
3253,2601.8029630184174
3254,2602.5199596881866
3255,2603.2439563274384
3256,2603.953953266144
3257,2604.6309502124786
3258,2605.3159470558167
3259,2606.0229437351227
3260,2606.7349405288696
3261,2607.4249374866486
3262,2608.138934135437
3263,2608.874930858612
3264,2609.5829277038574
3265,2610.298924446106
3266,2611.0259211063385
3267,2611.741917848587
3268,2612.428914785385
3269,2613.118911743164
3270,2613.817908525467
3271,2614.4989054203033
3272,2615.180902481079
3273,2615.879899263382
3274,2616.5818960666656
3275,2617.2828929424286
3276,2617.986889600754
3277,2618.708886384964
3278,2619.4138832092285
3279,2620.0898802280426
3280,2620.786877155304
3281,2621.4978737831116
3282,2622.183870792389
3283,2622.8618676662445
3284,2623.5468645095825
3285,2624.2148616313934
3286,2624.8738584518433
3287,2625.5578553676605
3288,2626.2668521404266
3289,2626.966849088669
3290,2627.6768457889557
3291,2628.41184258461
3292,2629.1358392238617
3293,2629.830836057663
3294,2630.5488328933716
3295,2631.2698295116425
3296,2631.965826511383
3297,2632.637823343277
3298,2633.3018205165863
3299,2633.97381734848
3300,2634.637814283371
3301,2635.292811393738
3302,2635.989808320999
3303,2636.677805185318
3304,2637.3668019771576
3305,2638.0577988624573
3306,2638.774795770645
3307,2639.495792388916
3308,2640.2017891407013
3309,2640.9097859859467
3310,2641.6187827587128
3311,2642.351779460907
3312,2643.0647761821747
3313,2643.7677731513977
3314,2644.495769739151
3315,2645.233766555786
3316,2645.951763153076
3317,2646.677759885788
3318,2647.451756477356
3319,2648.1977529525757
3320,2648.913749933243
3321,2649.6457464694977
3322,2650.383743286133
3323,2651.1327397823334
3324,2651.8787364959717
3325,2652.6407330036163
3326,2653.3987295627594
3327,2654.135726213455
3328,2654.8777227401733
3329,2655.6247193813324
3330,2656.388715982437
3331,2657.122712612152
3332,2657.8667092323303
3333,2658.619705915451
3334,2659.383702516556
3335,2660.1266992092133
3336,2660.886695623398
3337,2661.6626920700073
3338,2662.426688671112
3339,2663.1916851997375
3340,2663.9526817798615
3341,2664.716678380966
3342,2665.466675043106
3343,2666.2206716537476
3344,2666.9766681194305
3345,2667.78266453743
3346,2668.537661075592
3347,2669.2946577072144
3348,2670.0526542663574
3349,2670.7586510181427
3350,2671.4476478099823
3351,2672.1016449928284
3352,2672.7536420822144
3353,2673.5226385593414
3354,2674.2936351299286
3355,2675.04363155365
3356,2675.784628391266
3357,2676.504625082016
3358,2677.17662191391
3359,2677.8096191883087
3360,2678.442616224289
3361,2679.1236131191254
3362,2679.841609954834
3363,2680.537606716156
3364,2681.2236037254333
3365,2681.9206006526947
3366,2682.6415972709656
3367,2683.411593914032
3368,2684.1735904216766
3369,2684.9325869083405
3370,2685.6825835704803
3371,2686.384580373764
3372,2687.1415770053864
3373,2687.9075734615326
3374,2688.702569961548
3375,2689.4855663776398
3376,2690.2795627117157
3377,2691.1025590896606
3378,2691.940555334091
3379,2692.7745513916016
3380,2693.612547636032
3381,2694.460543870926
3382,2695.3335399627686
3383,2696.1705360412598
3384,2697.0055322647095
3385,2697.8365285396576
3386,2698.6905245780945
3387,2699.5375208854675
3388,2700.365517139435
3389,2701.1895134449005
3390,2702.023509502411
3391,2702.8755056858063
3392,2703.735501766205
3393,2704.55849814415
3394,2705.389494419098
3395,2706.245490550995
3396,2707.111486673355
3397,2707.9344828128815
3398,2708.7574791908264
3399,2709.609475374222
3400,2710.475471496582
3401,2711.3034677505493
3402,2712.144463777542
3403,2712.9994599819183
3404,2713.883455991745
3405,2714.7324521541595
3406,2715.6074481010437
3407,2716.4654443264008
3408,2717.3384404182434
3409,2718.2044365406036
3410,2719.038432598114
3411,2719.883428812027
3412,2720.725425004959
3413,2721.5444214344025
3414,2722.3134179115295
3415,2723.1074142456055
3416,2723.9124104976654
3417,2724.7624068260193
3418,2725.5784029960632
3419,2726.396399497986
3420,2727.21239566803
3421,2728.004392147064
3422,2728.8063883781433
3423,2729.6533846855164
3424,2730.512380838394
3425,2731.333377122879
3426,2732.154373407364
3427,2733.0333693027496
3428,2733.910365343094
3429,2734.7733614444733
3430,2735.6363575458527
3431,2736.486353635788
3432,2737.3153500556946
3433,2738.1473462581635
3434,2738.983342409134
3435,2739.8083386421204
3436,2740.6173350811005
3437,2741.4373314380646
3438,2742.2663276195526
3439,2743.0973238945007
3440,2743.938320159912
3441,2744.7853162288666
3442,2745.618312358856
3443,2746.425308704376
3444,2747.251305103302
3445,2748.071301460266
3446,2748.865297794342
3447,2749.6742939949036
3448,2750.493290424347
3449,2751.3342866897583
3450,2752.14328289032
3451,2752.9912791252136
3452,2753.8442752361298
3453,2754.70827126503
3454,2755.5382676124573
3455,2756.398263692856
3456,2757.2522597312927
3457,2758.115255832672
3458,2758.9432520866394
3459,2759.792248249054
3460,2760.648244380951
3461,2761.503240585327
3462,2762.3092370033264
3463,2763.1372332572937
3464,2763.96222949028
3465,2764.7662258148193
3466,2765.5752222537994
3467,2766.38321852684
3468,2767.193214893341
3469,2767.963211297989
3470,2768.704208135605
3471,2769.383204936981
3472,2770.1372015476227
3473,2771.0081975460052
3474,2771.83119392395
3475,2772.6401901245117
3476,2773.4261865615845
3477,2774.198183298111
3478,2774.9551796913147
3479,2775.7071764469147
3480,2776.4661729335785
3481,2777.2211694717407
3482,2777.986166000366
3483,2778.742162704468
3484,2779.5031592845917
3485,2780.2751557826996
3486,2781.0481522083282
3487,2781.823148727417
3488,2782.6011452674866
3489,2783.3981416225433
3490,2784.212137937546
3491,2785.041134119034
3492,2785.886130332947
3493,2786.714126586914
3494,2787.5261228084564
3495,2788.3361191749573
3496,2789.1661155223846
3497,2789.9861118793488
3498,2790.8291079998016
3499,2791.703104019165
3500,2792.5291001796722
3501,2793.3700964450836
3502,2794.222092628479
3503,2795.040088891983
3504,2795.9000849723816
3505,2796.7700810432434
3506,2797.6280772686005
3507,2798.4730734825134
3508,2799.3430695533752
3509,2800.189065694809
3510,2800.96906208992
3511,2801.7390587329865
3512,2802.485055208206
3513,2803.236051797867
3514,2803.9530487060547
3515,2804.668045282364
3516,2805.417042016983
3517,2806.1790385246277
3518,2806.970034837723
3519,2807.7740314006805
3520,2808.523027896881
3521,2809.2580246925354
3522,2809.988021373749
3523,2810.73801779747
3524,2811.4780144691467
3525,2812.167011499405
3526,2812.8960082530975
3527,2813.5550050735474
3528,2814.2070021629333
3529,2814.8419992923737
3530,2815.486996412277
3531,2816.152993440628
3532,2816.8469903469086
3533,2817.527987241745
3534,2818.2329840660095
3535,2818.932980775833
3536,2819.64697766304
3537,2820.3689744472504
3538,2821.082971096039
3539,2821.804967880249
3540,2822.52996468544
3541,2823.282961130142
3542,2824.0589575767517
3543,2824.80695438385
3544,2825.5669507980347
3545,2826.3539474010468
3546,2827.1919434070587
3547,2827.984939813614
3548,2828.790936231613
3549,2829.586932659149
3550,2830.3679292201996
3551,2831.133925676346
3552,2831.9179220199585
3553,2832.711918592453
3554,2833.5109148025513
3555,2834.2439115047455
3556,2834.9569084644318
3557,2835.636905193329
3558,2836.3929018974304
3559,2837.1408984661102
3560,2837.877895116806
3561,2838.6428916454315
3562,2839.4278881549835
3563,2840.2098846435547
3564,2840.985881090164
3565,2841.7508776187897
3566,2842.494874238968
3567,2843.1938710212708
3568,2843.9278678894043
3569,2844.592864751816
3570,2845.246861934662
3571,2845.8898589611053
3572,2846.523856163025
3573,2847.1388533115387
3574,2847.7348506450653
3575,2848.3378479480743
3576,2848.9628450870514
3577,2849.5908422470093
3578,2850.2238392829895
3579,2850.855836391449
3580,2851.482833623886
3581,2852.1338307857513
3582,2852.797827720642
3583,2853.461824655533
3584,2854.124821662903
3585,2854.761818885803
3586,2855.400815963745
3587,2856.039813041687
3588,2856.676810026169
3589,2857.3208072185516
3590,2857.966804265976
3591,2858.605801343918
3592,2859.256798505783
3593,2859.9027955532074
3594,2860.5417926311493
3595,2861.1817898750305
3596,2861.8257868289948
3597,2862.4537839889526
3598,2863.0627813339233
3599,2863.6877784729004
3600,2864.2997756004333
3601,2864.9137728214264
3602,2865.522770166397
3603,2866.139767408371
3604,2866.7557644844055
3605,2867.3717617988586
3606,2867.9727590084076
3607,2868.558756351471
3608,2869.1567537784576
3609,2869.756751060486
3610,2870.357748270035
3611,2870.9457457065582
3612,2871.5277428627014
3613,2872.1117403507233
3614,2872.6897377967834
3615,2873.2637350559235
3616,2873.832732439041
3617,2874.4047298431396
3618,2874.9747273921967
3619,2875.5457248687744
3620,2876.1167221069336
3621,2876.682719707489
3622,2877.247717142105
3623,2877.8087146282196
3624,2878.368711948395
3625,2878.9297094345093
3626,2879.490706920624
3627,2880.049704313278
3628,2880.6107017993927
3629,2881.1696994304657
3630,2881.73069691658
3631,2882.288694381714
3632,2882.848691701889
3633,2883.4116892814636
3634,2883.978686571121
3635,2884.548684120178
3636,2885.116681575775
3637,2885.6816790103912
3638,2886.2516763210297
3639,2886.839673757553
3640,2887.4556708335876
3641,2888.07066822052
3642,2888.6786653995514
3643,2889.2926626205444
3644,2889.9056599140167
3645,2890.5206570625305
3646,2891.149654150009
3647,2891.75865149498
3648,2892.372648715973
3649,2892.9716460704803
3650,2893.5686433315277
3651,2894.1716406345367
3652,2894.782637834549
3653,2895.4146349430084
3654,2896.0316321849823
3655,2896.6636292934418
3656,2897.2936265468597
3657,2897.9176235198975
3658,2898.526620864868
3659,2899.141618013382
3660,2899.7716152668
3661,2900.3906123638153
3662,2900.9876096248627
3663,2901.5946068763733
3664,2902.206604242325
3665,2902.8356013298035
3666,2903.4515986442566
3667,2904.0915956497192
3668,2904.725592851639
3669,2905.3535900115967
3670,2905.9575872421265
3671,2906.562584400177
3672,2907.1775817871094
3673,2907.8005788326263
3674,2908.4285759925842
3675,2909.083573102951
3676,2909.710570335388
3677,2910.327567577362
3678,2910.936564683914
3679,2911.578561782837
3680,2912.227558851242
3681,2912.8855559825897
3682,2913.5465528964996
3683,2914.228549718857
3684,2914.9335465431213
3685,2915.6315433979034
3686,2916.3105404376984
3687,2916.961537361145
3688,2917.6445343494415
3689,2918.351531267166
3690,2919.0545279979706
3691,2919.7555248737335
3692,2920.4415216445923
3693,2921.129518508911
3694,2921.81951546669
3695,2922.5085124969482
3696,2923.1765093803406
3697,2923.8725061416626
3698,2924.568503141403
3699,2925.248500108719
3700,2925.9114968776703
3701,2926.5764939785004
3702,2927.264490842819
3703,2927.9514877796173
3704,2928.6224846839905
3705,2929.3074815273285
3706,2929.9854786396027
3707,2930.6604754924774
3708,2931.335472345352
3709,2932.0354692935944
3710,2932.734466075897
3711,2933.422462940216
3712,2934.1324598789215
3713,2934.837456703186
3714,2935.5274534225464
3715,2936.2114503383636
3716,2936.895447254181
3717,2937.582444190979
3718,2938.2664411067963
3719,2938.959438085556
3720,2939.6644349098206
3721,2940.356431722641
3722,2941.0814282894135
3723,2941.7734253406525
3724,2942.441422224045
3725,2943.1214191913605
3726,2943.800415992737
3727,2944.4704129695892
3728,2945.1354100704193
3729,2945.789407014847
3730,2946.415404319763
3731,2947.028401374817
3732,2947.647398710251
3733,2948.2543959617615
3734,2948.8693931102753
3735,2949.4803903102875
3736,2950.092387676239
3737,2950.7023849487305
3738,2951.3243820667267
3739,2951.9333794116974
3740,2952.5443766117096
3741,2953.1583738327026
3742,2953.766371011734
3743,2954.382368326187
3744,2954.9743654727936
3745,2955.557362794876
3746,2956.1473603248596
3747,2956.7623574733734
3748,2957.3843545913696
3749,2958.010351896286
3750,2958.6403489112854
3751,2959.272346019745
3752,2959.9183433055878
3753,2960.5443403720856
3754,2961.1693375110626
3755,2961.7833347320557
3756,2962.4243319034576
3757,2963.0873289108276
3758,2963.779325723648
3759,2964.4763226509094
3760,2965.2243192195892
3761,2965.97531580925
3762,2966.770312309265
3763,2967.5853085517883
3764,2968.4193048477173
3765,2969.2153010368347
3766,2969.994297504425
3767,2970.7662942409515
3768,2971.5062906742096
3769,2972.2372875213623
3770,2972.947284221649
3771,2973.638281106949
3772,2974.357277870178
3773,2975.0662746429443
3774,2975.8152713775635
3775,2976.531268119812
3776,2977.27326464653
3777,2977.9812614917755
3778,2978.6852583885193
3779,2979.372255086899
3780,2980.0622520446777
3781,2980.772248983383
3782,2981.445245742798
3783,2982.1132428646088
3784,2982.783239841461
3785,2983.4372367858887
3786,2984.086233854294
3787,2984.737231016159
3788,2985.3802280426025
3789,2986.025225162506
3790,2986.688222169876
3791,2987.3372192382812
3792,2987.9912161827087
3793,2988.63121342659
3794,2989.278210401535
3795,2989.9202075004578
3796,2990.558204650879
3797,2991.1882016658783
3798,2991.8151988983154
3799,2992.4281961917877
3800,2993.066193342209
3801,2993.7141902446747
3802,2994.3571875095367
3803,2995.009184360504
3804,2995.640181541443
3805,2996.2731788158417
3806,2996.9041759967804
3807,2997.533173084259
3808,2998.1921701431274
3809,2998.8631670475006
3810,2999.506164073944
3811,3000.149161338806
3812,3000.8041582107544
3813,3001.4441554546356
3814,3002.055152654648
3815,3002.6701498031616
3816,3003.305146932602
3817,3003.93514418602
3818,3004.5651412010193
3819,3005.2001383304596
3820,3005.8301355838776
3821,3006.4581327438354
3822,3007.098129749298
3823,3007.731127023697
3824,3008.3691239356995
3825,3008.9961211681366
3826,3009.6111183166504
3827,3010.234115600586
3828,3010.862112760544
3829,3011.492110013962
3830,3012.138107061386
3831,3012.788104057312
3832,3013.4361011981964
3833,3014.089098215103
3834,3014.7380952835083
3835,3015.3970923423767
3836,3016.0580892562866
3837,3016.726086139679
3838,3017.4060831069946
3839,3018.081080198288
3840,3018.77707695961
3841,3019.477073907852
3842,3020.176070690155
3843,3020.88006734848
3844,3021.584064245224
3845,3022.255061149597
3846,3022.932058095932
3847,3023.624055147171
3848,3024.332051753998
3849,3025.0200488567352
3850,3025.741045475006
3851,3026.4520423412323
3852,3027.1750390529633
3853,3027.898035764694
3854,3028.63303232193
3855,3029.3430292606354
3856,3030.0390260219574
3857,3030.755022764206
3858,3031.456019639969
3859,3032.14901638031
3860,3032.828013420105
3861,3033.50501036644
3862,3034.2180070877075
3863,3034.915004014969
3864,3035.661000728607
3865,3036.3299975395203
3866,3037.045994281769
3867,3037.754991054535
3868,3038.4319880008698
3869,3039.1109850406647
3870,3039.778981924057
3871,3040.454978942871
3872,3041.2229754924774
3873,3041.856972694397
3874,3042.61096906662
3875,3043.272966146469
3876,3043.9809629917145
3877,3044.6789598464966
3878,3045.3879566192627
3879,3046.0889534950256
3880,3046.7859501838684
3881,3047.4609472751617
3882,3048.1239442825317
3883,3048.7929413318634
3884,3049.4969379901886
3885,3050.218934774399
3886,3050.937931537628
3887,3051.688928127289
3888,3052.44092464447
3889,3053.1789214611053
3890,3053.9289178848267
3891,3054.6579146385193
3892,3055.373911380768
3893,3056.084908246994
3894,3056.782905101776
3895,3057.4799020290375
3896,3058.1598987579346
3897,3058.8258957862854
3898,3059.459892988205
3899,3060.086890220642
3900,3060.709887266159
3901,3061.334884405136
3902,3061.9638817310333
3903,3062.590878725052
3904,3063.2348759174347
3905,3063.8708729743958
3906,3064.51687002182
3907,3065.135867357254
3908,3065.758864402771
3909,3066.397861480713
3910,3067.038858652115
3911,3067.6808557510376
3912,3068.3298528194427
3913,3068.9728498458862
3914,3069.5848472118378
3915,3070.2008442878723
3916,3070.8658413887024
3917,3071.532838344574
3918,3072.1968352794647
3919,3072.8498322963715
3920,3073.4928295612335
3921,3074.137826681137
3922,3074.7818236351013
3923,3075.436820745468
3924,3076.0808176994324
3925,3076.7268149852753
3926,3077.3898119926453
3927,3078.0468089580536
3928,3078.7178058624268
3929,3079.3958027362823
3930,3080.0657997131348
3931,3080.757796525955
3932,3081.431793689728
3933,3082.149790287018
3934,3082.8547871112823
3935,3083.632783651352
3936,3084.344780445099
3937,3085.066777229309
3938,3085.7717740535736
3939,3086.472770690918
3940,3087.1927676200867
3941,3087.895764350891
3942,3088.58576130867
3943,3089.2787580490112
3944,3089.990754842758
3945,3090.681751728058
3946,3091.3517487049103
3947,3092.0167458057404
3948,3092.678742647171
3949,3093.354739665985
3950,3094.0437364578247
3951,3094.7357335090637
3952,3095.4357302188873
3953,3096.118727207184
3954,3096.803724050522
3955,3097.523720741272
3956,3098.2307176589966
3957,3098.9217145442963
3958,3099.637711286545
3959,3100.367707967758
3960,3101.0847046375275
3961,3101.7877016067505
3962,3102.4856984615326
3963,3103.1816952228546
3964,3103.8606922626495
3965,3104.5436890125275
3966,3105.2066860198975
3967,3105.8726830482483
3968,3106.51168012619
3969,3107.1346774101257
3970,3107.756674528122
3971,3108.38467168808
3972,3109.008668899536
3973,3109.636666059494
3974,3110.2566633224487
3975,3110.8666603565216
3976,3111.4826576709747
3977,3112.107654809952
3978,3112.7416520118713
3979,3113.3806490898132
3980,3114.011646270752
3981,3114.6466434001923
3982,3115.2936403751373
3983,3115.954637527466
3984,3116.5916345119476
3985,3117.2346317768097
3986,3117.8636288642883
3987,3118.492625951767
3988,3119.114623069763
3989,3119.7576203346252
3990,3120.385617494583
3991,3121.0126144886017
3992,3121.6346118450165
3993,3122.258609056473
3994,3122.8476061820984
3995,3123.456603527069
3996,3124.082600593567
3997,3124.7525975704193
3998,3125.4535944461823
3999,3126.1135914325714
4000,3126.7525885105133
4001,3127.421585559845
4002,3128.120582342148
4003,3128.833579301834
4004,3129.5395760536194
4005,3130.2385728359222
4006,3130.939569711685
4007,3131.6205666065216
4008,3132.3405632972717
4009,3133.075560092926
4010,3133.8145565986633
4011,3134.530553340912
4012,3135.282550096512
4013,3136.0575466156006
4014,3136.83154296875
4015,3137.5875396728516
4016,3138.339536190033
4017,3139.0855329036713
4018,3139.831529378891
4019,3140.575525999069
4020,3141.327522754669
4021,3142.0655193328857
4022,3142.7725162506104
4023,3143.453513145447
4024,3144.110510110855
4025,3144.7775070667267
4026,3145.521503686905
4027,3146.2315006256104
4028,3146.9364972114563
4029,3147.615494251251
4030,3148.30549120903
4031,3148.993488073349
4032,3149.6844849586487
4033,3150.357481956482
4034,3151.0444786548615
4035,3151.740475654602
4036,3152.412472486496
4037,3153.0924694538116
4038,3153.778466463089
4039,3154.4654631614685
4040,3155.1664600372314
4041,3155.8614568710327
4042,3156.570453643799
4043,3157.321450471878
4044,3158.0344471931458
4045,3158.730443954468
4046,3159.4074409008026
4047,3160.053437948227
4048,3160.7004351615906
4049,3161.3724319934845
4050,3162.0484290122986
4051,3162.7474257946014
4052,3163.416422843933
4053,3164.093419790268
4054,3164.775416612625
4055,3165.455413579941
4056,3166.1244106292725
4057,3166.7984075546265
4058,3167.4454045295715
4059,3168.118401527405
4060,3168.8663980960846
4061,3169.601394891739
4062,3170.356391429901
4063,3171.0703880786896
4064,3171.8223848342896
4065,3172.503381729126
4066,3173.1943786144257
4067,3173.851375579834
4068,3174.511372566223
4069,3175.169369697571
4070,3175.8313665390015
4071,3176.503363609314
4072,3177.1623606681824
4073,3177.8083577156067
4074,3178.4263548851013
4075,3179.0973517894745
4076,3179.793348789215
4077,3180.565345287323
4078,3181.291342020035
4079,3181.989338874817
4080,3182.6703357696533
4081,3183.3733325004578
4082,3184.057329416275
4083,3184.7543263435364
4084,3185.4753229618073
4085,3186.2053196430206
4086,3186.9363164901733
4087,3187.673313140869
4088,3188.3783099651337
4089,3189.0343070030212
4090,3189.6723041534424
4091,3190.3683009147644
4092,3191.0472977161407
4093,3191.7762944698334
4094,3192.492291212082
4095,3193.1882882118225
4096,3193.8872849941254
4097,3194.5822818279266
4098,3195.287278652191
4099,3196.0032753944397
4100,3196.7302720546722
4101,3197.458268880844
4102,3198.19326543808
4103,3198.9592621326447
4104,3199.7282586097717
4105,3200.47025513649
4106,3201.184252023697
4107,3201.916248559952
4108,3202.7062451839447
4109,3203.453241586685
4110,3204.1902384757996
4111,3204.912235021591
4112,3205.6582317352295
4113,3206.4002282619476
4114,3207.145225048065
4115,3207.895221710205
4116,3208.640218257904
4117,3209.3892147541046
4118,3210.137211561203
4119,3210.871208190918
4120,3211.615204811096
4121,3212.37620139122
4122,3213.1381978988647
4123,3213.8871943950653
4124,3214.6521911621094
4125,3215.433187484741
4126,3216.2121839523315
4127,3216.9641807079315
4128,3217.7091772556305
4129,3218.471173763275
4130,3219.195170402527
4131,3219.903167247772
4132,3220.645164012909
4133,3221.36816072464
4134,3222.069157600403
4135,3222.7951543331146
4136,3223.545150756836
4137,3224.3131473064423
4138,3225.077143907547
4139,3225.881140232086
4140,3226.6591367721558
4141,3227.391133546829
4142,3228.1191301345825
4143,3228.8391268253326
4144,3229.5671236515045
4145,3230.292120218277
4146,3231.0381169319153
4147,3231.7821135520935
4148,3232.4721105098724
4149,3233.2111070156097
4150,3233.9831035137177
4151,3234.79709982872
4152,3235.623096227646
4153,3236.4590923786163
4154,3237.313088655472
4155,3238.1400847434998
4156,3238.9500811100006
4157,3239.705077648163
4158,3240.503074169159
4159,3241.305070400238
4160,3242.103066921234
4161,3242.872063398361
4162,3243.6780598163605
4163,3244.5890555381775
4164,3245.2620525360107
4165,3246.0180492401123
4166,3246.8440454006195
4167,3247.673041820526
4168,3248.524037837982
4169,3249.35303401947
4170,3250.1240305900574
4171,3250.916027069092
4172,3251.673023700714
4173,3252.397020339966
4174,3253.108017206192
4175,3253.855013847351
4176,3254.6070103645325
4177,3255.3630068302155
4178,3256.1130034923553
4179,3256.8510003089905
4180,3257.580996990204
4181,3258.275993824005
4182,3259.0179903507233
4183,3259.7479870319366
4184,3260.4989836215973
4185,3261.251980304718
4186,3261.9869768619537
4187,3262.710973739624
4188,3263.4249703884125
4189,3264.183967113495
4190,3264.9239637851715
4191,3265.6799602508545
4192,3266.441956758499
4193,3267.2129533290863
4194,3267.9869499206543
4195,3268.758946418762
4196,3269.509943008423
4197,3270.2639396190643
4198,3271.0319361686707
4199,3271.8379323482513
4200,3272.615928888321
4201,3273.454925060272
4202,3274.2359216213226
4203,3275.099917650223
4204,3275.9339139461517
4205,3276.7289102077484
4206,3277.5219066143036
4207,3278.3679027557373
4208,3279.1988990306854
4209,3280.062895298004
4210,3280.8828914165497
4211,3281.710887670517
4212,3282.5628838539124
4213,3283.413880109787
4214,3284.2578761577606
4215,3285.1168723106384
4216,3285.9118688106537
4217,3286.712865114212
4218,3287.495861530304
4219,3288.2878580093384
4220,3289.0438544750214
4221,3289.7688512802124
4222,3290.4448482990265
4223,3291.0828454494476
4224,3291.812842130661
4225,3292.5018389225006
4226,3293.1898357868195
4227,3293.870832681656
4228,3294.5528297424316
4229,3295.2008266448975
4230,3295.893823623657
4231,3296.5648205280304
4232,3297.209817647934
4233,3297.9038145542145
4234,3298.5428116321564
